cogOTU_1499	4QD1M	1	Loc081215-1m_megahit_metabat_bin-0183	00004	1.4e-17	57.2	36.2	3.7e-17	55.9	36.2	1.6	1	hypothetical protein
cogOTU_1499	4QD1M	1	Loc081215-5m_megahit_metabat_bin-0373	00037	1.4e-17	57.2	36.2	3.7e-17	55.9	36.2	1.6	1	hypothetical protein
cogOTU_1499	4QD1M	1	Loc081215-1m_megahit_metabat_bin-0183	00041	3.8e-10	32.8	41.9	3.2e-09	29.8	41.9	1.9	1	hypothetical protein
cogOTU_1499	4QD1M	1	Loc081215-5m_megahit_metabat_bin-0373	00001	4.9e-10	32.5	41.3	4.1e-09	29.4	41.3	1.9	1	hypothetical protein
cogOTU_1499	4QCGI	1	Loc081215-6m_megahit_metabat_bin-0052	00009	0.00037	13.4	9.1	0.00041	13.3	2.4	2.9	3	hypothetical protein
cogOTU_1499	4QC9E	1	Loc081215-6m_megahit_metabat_bin-0052	00010	0.00069	13.0	0.1	0.00093	12.6	0.1	1.3	1	hypothetical protein
cogOTU_1499	4QGP7	1	Loc081215-6m_megahit_metabat_bin-0052	00009	2.5e-09	28.1	26.7	4.4e-09	27.3	26.7	1.4	1	hypothetical protein
cogOTU_1499	4QC9J	1	Loc081215-6m_megahit_metabat_bin-0052	00009	0.00023	14.0	11.4	0.00063	12.6	8.8	2.4	2	hypothetical protein
cogOTU_1499	4QDZG	1	Loclat_megahit_metabat_bin-06083	00019	4.8e-05	16.8	0.0	6.9e-05	16.3	0.0	1.3	1	hypothetical protein
cogOTU_1499	4QDZG	1	Loc081215-1m_megahit_metabat_bin-0183	00015	0.00019	14.9	0.0	0.00034	14.1	0.0	1.4	1	hypothetical protein
cogOTU_1499	4QDZG	1	Loc081215-4m_megahit_metabat_bin-0183	00004	0.00019	14.9	0.0	0.00034	14.1	0.0	1.4	1	hypothetical protein
cogOTU_1499	4QDZG	1	Loc081215-5m_megahit_metabat_bin-0373	00026	0.00019	14.9	0.0	0.00034	14.1	0.0	1.4	1	hypothetical protein
cogOTU_1499	4QDZG	1	Loc081215-6m_megahit_metabat_bin-0052	00020	0.00019	14.9	0.0	0.00034	14.1	0.0	1.4	1	hypothetical protein
cogOTU_1499	4QFDB	1	Loc081215-1m_megahit_metabat_bin-0183	00001	1.3e-12	40.1	0.0	2.4e-07	22.7	0.1	2.1	2	hypothetical protein
cogOTU_1499	4QD5W	1	Loc081215-1m_megahit_metabat_bin-0183	00041	0.0017	10.2	20.5	0.0022	9.8	20.5	1.2	1	hypothetical protein
cogOTU_1499	4QD5W	1	Loc081215-5m_megahit_metabat_bin-0373	00001	0.0095	7.7	22.7	0.014	7.2	22.7	1.2	1	hypothetical protein
cogOTU_1499	4QCVY	1	Loc081215-6m_megahit_metabat_bin-0052	00009	0.0013	12.3	0.0	0.0029	11.1	0.0	1.6	1	hypothetical protein
cogOTU_1499	4QCWG	0	Loc081215-6m_megahit_metabat_bin-0052	00009	0.018	7.2	10.7	0.0019	10.5	4.1	2.2	2	hypothetical protein
cogOTU_1499	4QBY0	1	Loc081215-1m_megahit_metabat_bin-0183	00001	0.0017	10.7	0.0	0.0089	8.4	0.0	1.9	1	hypothetical protein
cogOTU_1499	4QF3C	1	Loc081215-1m_megahit_metabat_bin-0183	00002	9.8e-14	43.5	8.1	1.2e-08	26.6	4.2	2.4	2	hypothetical protein
cogOTU_1499	4QF3C	1	Loc081215-5m_megahit_metabat_bin-0373	00039	9.8e-14	43.5	8.1	1.2e-08	26.6	4.2	2.4	2	hypothetical protein
cogOTU_1499	4QFGZ	1	Loc081215-1m_megahit_metabat_bin-0183	00001	5.8e-11	34.9	0.1	8e-11	34.5	0.1	1.1	1	hypothetical protein
cogOTU_1499	4QBCP	1	Loc081215-1m_megahit_metabat_bin-0183	00007	8.2e-34	110.0	0.0	9.9e-34	109.7	0.0	1.1	1	hypothetical protein
cogOTU_1499	4QBCP	1	Loc081215-5m_megahit_metabat_bin-0373	00034	8.2e-34	110.0	0.0	9.9e-34	109.7	0.0	1.1	1	hypothetical protein
cogOTU_1499	4QBCP	1	Loc081215-1m_megahit_metabat_bin-0183	00038	3.7e-27	88.3	0.3	4.4e-27	88.0	0.3	1.0	1	hypothetical protein
cogOTU_1499	4QBCP	1	Loc081215-5m_megahit_metabat_bin-0373	00004	3.7e-27	88.3	0.3	4.4e-27	88.0	0.3	1.0	1	hypothetical protein
cogOTU_1499	4QBCP	1	Loc081215-6m_megahit_metabat_bin-0052	00005	3.7e-27	88.3	0.3	4.4e-27	88.0	0.3	1.0	1	hypothetical protein
cogOTU_1499	4QBIA	1	Loc081215-1m_megahit_metabat_bin-0183	00003	0.0011	11.8	1.0	0.0013	11.6	1.0	1.1	1	hypothetical protein
cogOTU_1499	4QBIA	1	Loc081215-5m_megahit_metabat_bin-0373	00038	0.0011	11.8	1.0	0.0013	11.6	1.0	1.1	1	hypothetical protein
cogOTU_1499	4QE8F	1	Loc081215-6m_megahit_metabat_bin-0052	00009	1.7e-12	40.3	6.0	1.1e-11	37.7	4.7	2.5	2	hypothetical protein
cogOTU_1499	4QE8F	1	Loc081215-1m_megahit_metabat_bin-0183	00032	0.00052	12.5	5.3	0.0006	12.3	1.6	2.3	2	hypothetical protein
cogOTU_1499	4QE8F	1	Loc081215-5m_megahit_metabat_bin-0373	00010	0.00052	12.5	5.3	0.0006	12.3	1.6	2.3	2	hypothetical protein
cogOTU_1499	4QE8F	1	Loc081215-6m_megahit_metabat_bin-0052	00033	0.00052	12.5	5.3	0.0006	12.3	1.6	2.3	2	hypothetical protein
cogOTU_1499	4QE8F	1	Loclat_megahit_metabat_bin-06083	00006	0.00052	12.5	5.3	0.0006	12.3	1.6	2.3	2	hypothetical protein
cogOTU_1499	4QAUF	1	Loc081215-1m_megahit_metabat_bin-0183	00002	3.2e-145	478.2	3.2	4.1e-145	477.9	3.2	1.0	1	hypothetical protein
cogOTU_1499	4QAUF	1	Loc081215-5m_megahit_metabat_bin-0373	00039	3.2e-145	478.2	3.2	4.1e-145	477.9	3.2	1.0	1	hypothetical protein
cogOTU_1499	4QAUF	1	Loc081215-1m_megahit_metabat_bin-0183	00043	1.1e-41	136.0	13.6	1.5e-41	135.6	13.6	1.1	1	hypothetical protein
cogOTU_1499	4QHDC	1	Loclat_megahit_metabat_bin-06083	00019	0.00012	14.8	0.1	0.00012	14.7	0.1	1.1	1	hypothetical protein
cogOTU_1499	4QE0G	1	Loc081215-1m_megahit_metabat_bin-0183	00032	1.5e-09	29.4	2.1	1.5e-09	29.4	2.1	2.2	1	hypothetical protein
cogOTU_1499	4QE0G	1	Loc081215-5m_megahit_metabat_bin-0373	00010	1.5e-09	29.4	2.1	1.5e-09	29.4	2.1	2.2	1	hypothetical protein
cogOTU_1499	4QE0G	1	Loc081215-6m_megahit_metabat_bin-0052	00033	1.5e-09	29.4	2.1	1.5e-09	29.4	2.1	2.2	1	hypothetical protein
cogOTU_1499	4QE0G	1	Loclat_megahit_metabat_bin-06083	00006	1.5e-09	29.4	2.1	1.5e-09	29.4	2.1	2.2	1	hypothetical protein
cogOTU_1499	4QE0G	1	Loclat_megahit_metabat_bin-06083	00019	1.8e-09	29.1	0.7	3.4e-09	28.2	0.6	1.5	1	hypothetical protein
cogOTU_1499	4QE0G	1	Loc081215-1m_megahit_metabat_bin-0183	00015	2.2e-08	25.5	0.5	2.2e-08	25.5	0.5	3.3	3	hypothetical protein
cogOTU_1499	4QE0G	1	Loc081215-4m_megahit_metabat_bin-0183	00004	2.2e-08	25.5	0.5	2.2e-08	25.5	0.5	3.3	3	hypothetical protein
cogOTU_1499	4QE0G	1	Loc081215-5m_megahit_metabat_bin-0373	00026	2.2e-08	25.5	0.5	2.2e-08	25.5	0.5	3.3	3	hypothetical protein
cogOTU_1499	4QE0G	1	Loc081215-6m_megahit_metabat_bin-0052	00020	2.2e-08	25.5	0.5	2.2e-08	25.5	0.5	3.3	3	hypothetical protein
cogOTU_1499	4QDG6	1	Loc081215-1m_megahit_metabat_bin-0183	00012	1.4e-46	152.4	0.3	1.8e-46	152.1	0.3	1.0	1	hypothetical protein
cogOTU_1499	4QDG6	1	Loc081215-5m_megahit_metabat_bin-0373	00029	1.4e-46	152.4	0.3	1.8e-46	152.1	0.3	1.0	1	hypothetical protein
cogOTU_1499	4QDG6	1	Loc081215-6m_megahit_metabat_bin-0052	00023	1.4e-46	152.4	0.3	1.8e-46	152.1	0.3	1.0	1	hypothetical protein
cogOTU_1499	4QDG6	1	Loclat_megahit_metabat_bin-06083	00016	1.4e-46	152.4	0.3	1.8e-46	152.1	0.3	1.0	1	hypothetical protein
cogOTU_1499	4QDG6	1	Loc081215-4m_megahit_metabat_bin-0183	00001	2e-31	102.4	0.3	2.5e-31	102.1	0.3	1.0	1	hypothetical protein
cogOTU_1499	4QGU4	1	Loc081215-6m_megahit_metabat_bin-0052	00009	0.002	10.7	24.8	0.014	7.9	2.4	3.0	3	hypothetical protein
cogOTU_1499	4QEXH	1	Loc081215-1m_megahit_metabat_bin-0183	00043	0.00097	12.0	4.5	0.0017	11.2	4.5	1.4	1	hypothetical protein
cogOTU_1499	4QEXH	1	Loc081215-1m_megahit_metabat_bin-0183	00002	0.0016	11.3	4.3	0.0038	10.1	4.3	1.6	1	hypothetical protein
cogOTU_1499	4QEXH	1	Loc081215-5m_megahit_metabat_bin-0373	00039	0.0016	11.3	4.3	0.0038	10.1	4.3	1.6	1	hypothetical protein
