cogOTU_409	4QBHT	1	Loc081215-1m_megahit_metabat_bin-1181	00009	0.0032	11.4	0.0	0.0041	11.1	0.0	1.1	1	hypothetical protein
cogOTU_409	4QBHT	1	Loc081215-4m_megahit_metabat_bin-1055	00066	0.0032	11.4	0.0	0.0041	11.1	0.0	1.1	1	hypothetical protein
cogOTU_409	4QBHT	1	Loc081215-6m_megahit_metabat_bin-1546	00023	0.0032	11.4	0.0	0.0041	11.1	0.0	1.1	1	hypothetical protein
cogOTU_409	4QBHT	1	Loc081215-8m_megahit_metabat_bin-1908	00027	0.0032	11.4	0.0	0.0041	11.1	0.0	1.1	1	hypothetical protein
cogOTU_409	4QBHT	1	Loc081215-9m_megahit_metabat_bin-2037	00009	0.0032	11.4	0.0	0.0041	11.1	0.0	1.1	1	hypothetical protein
cogOTU_409	4QCM0	1	Loc081215-8m_megahit_metabat_bin-1908	00087	0.00079	13.5	10.9	0.00078	13.5	10.9	1.1	1	hypothetical protein
cogOTU_409	4QCM0	1	Loc081215-9m_megahit_metabat_bin-2037	00074	0.00079	13.5	10.9	0.00078	13.5	10.9	1.1	1	hypothetical protein
cogOTU_409	4QC8M	1	Loc081215-9m_megahit_metabat_bin-2037	00080	2e-57	189.1	0.0	2.7e-57	188.6	0.0	1.1	1	hypothetical protein
cogOTU_409	4QC8M	1	Loc081215-4m_megahit_metabat_bin-1055	00019	9e-57	186.9	0.0	1.2e-56	186.4	0.0	1.1	1	hypothetical protein
cogOTU_409	4QC8M	1	Loc081215-8m_megahit_metabat_bin-1908	00037	4.7e-56	184.5	0.0	6.5e-56	184.1	0.0	1.1	1	hypothetical protein
cogOTU_409	4QC72	1	Loc081215-4m_megahit_metabat_bin-1055	00079	5.4e-05	15.8	1.3	8.2e-05	15.2	1.3	1.2	1	hypothetical protein
cogOTU_409	4QGHR	1	Loc081215-4m_megahit_metabat_bin-1055	00055	5.8e-36	118.7	1.1	2.5e-27	90.4	0.8	2.0	2	7-cyano-7-deazaguanine synthase
cogOTU_409	4QH9Q	1	Loc081215-1m_megahit_metabat_bin-1181	00007	0.0022	12.1	0.0	0.0025	11.9	0.0	1.0	1	hypothetical protein
cogOTU_409	4QH9Q	1	Loc081215-4m_megahit_metabat_bin-1055	00064	0.0022	12.1	0.0	0.0025	11.9	0.0	1.0	1	hypothetical protein
cogOTU_409	4QH9Q	1	Loc081215-6m_megahit_metabat_bin-1546	00021	0.0022	12.1	0.0	0.0025	11.9	0.0	1.0	1	hypothetical protein
cogOTU_409	4QH9Q	1	Loc081215-8m_megahit_metabat_bin-1908	00029	0.0022	12.1	0.0	0.0025	11.9	0.0	1.0	1	hypothetical protein
cogOTU_409	4QH9Q	1	Loc081215-9m_megahit_metabat_bin-2037	00007	0.0022	12.1	0.0	0.0025	11.9	0.0	1.0	1	hypothetical protein
cogOTU_409	4QFM3	1	Loc080925-4-5m_megahit_metabat_bin-0325	00011	0.00024	13.4	49.0	0.00031	13.0	49.0	1.0	1	hypothetical protein
cogOTU_409	4QEFC	1	Loc081215-9m_megahit_metabat_bin-2037	00056	0.00051	14.2	1.5	0.00054	14.1	1.5	1.1	1	hypothetical protein
cogOTU_409	4QGZJ	1	Loc081215-4m_megahit_metabat_bin-1055	00059	1.4e-16	54.8	9.4	2.3e-16	54.1	9.4	1.3	1	hypothetical protein
cogOTU_409	4QGZJ	1	Loc081215-8m_megahit_metabat_bin-1908	00034	1.4e-16	54.8	9.4	2.3e-16	54.1	9.4	1.3	1	hypothetical protein
cogOTU_409	4QGZJ	1	Loc081215-9m_megahit_metabat_bin-2037	00002	1.4e-16	54.8	9.4	2.3e-16	54.1	9.4	1.3	1	hypothetical protein
cogOTU_409	4QGZJ	1	Loc081215-1m_megahit_metabat_bin-1181	00049	1.1e-12	41.9	4.1	1.4e-12	41.6	4.1	1.0	1	hypothetical protein
cogOTU_409	4QFP5	1	Loc081215-4m_megahit_metabat_bin-1055	00020	1.1e-16	55.1	0.0	2.9e-16	53.7	0.0	1.5	1	hypothetical protein
cogOTU_409	4QFP5	1	Loc081215-6m_megahit_metabat_bin-1546	00011	1.1e-16	55.1	0.0	2.9e-16	53.7	0.0	1.5	1	hypothetical protein
cogOTU_409	4QFP5	1	Loc081215-8m_megahit_metabat_bin-1908	00038	1.1e-16	55.1	0.0	2.9e-16	53.7	0.0	1.5	1	hypothetical protein
cogOTU_409	4QFP5	1	Loc081215-9m_megahit_metabat_bin-2037	00079	1.1e-16	55.1	0.0	2.9e-16	53.7	0.0	1.5	1	hypothetical protein
cogOTU_409	4QGW7	1	Loc081215-1m_megahit_metabat_bin-1181	00042	6e-15	50.0	0.2	2.3e-14	48.1	0.0	1.8	1	hypothetical protein
cogOTU_409	4QGW7	1	Loc081215-4m_megahit_metabat_bin-1055	00031	6e-15	50.0	0.2	2.3e-14	48.1	0.0	1.8	1	hypothetical protein
cogOTU_409	4QGW7	1	Loc081215-8m_megahit_metabat_bin-1908	00056	6e-15	50.0	0.2	2.3e-14	48.1	0.0	1.8	1	hypothetical protein
cogOTU_409	4QGW7	1	Loc081215-9m_megahit_metabat_bin-2037	00090	6e-15	50.0	0.2	2.3e-14	48.1	0.0	1.8	1	hypothetical protein
cogOTU_409	4QAJR	1	Loc081215-1m_megahit_metabat_bin-1181	00049	0.0017	11.4	1.2	0.002	11.2	1.2	1.0	1	hypothetical protein
cogOTU_409	4QFSW	1	Loc081215-9m_megahit_metabat_bin-2037	00106	5.8e-22	72.1	15.0	1.2e-21	71.1	15.0	1.5	1	hypothetical protein
cogOTU_409	4QFSW	1	Loc081215-4m_megahit_metabat_bin-1055	00074	6.1e-22	72.1	15.0	1.2e-21	71.1	15.0	1.4	1	hypothetical protein
cogOTU_409	4QFSW	1	Loc081215-8m_megahit_metabat_bin-1908	00069	6.1e-22	72.1	15.0	1.2e-21	71.1	15.0	1.4	1	hypothetical protein
cogOTU_409	4QCFY	1	Loc081215-1m_megahit_metabat_bin-1181	00039	5.8e-12	39.7	0.0	8.3e-12	39.2	0.0	1.1	1	hypothetical protein
cogOTU_409	4QCFY	1	Loc081215-4m_megahit_metabat_bin-1055	00034	5.8e-12	39.7	0.0	8.3e-12	39.2	0.0	1.1	1	hypothetical protein
cogOTU_409	4QCFY	1	Loc081215-8m_megahit_metabat_bin-1908	00053	5.8e-12	39.7	0.0	8.3e-12	39.2	0.0	1.1	1	hypothetical protein
cogOTU_409	4QCFY	1	Loc081215-9m_megahit_metabat_bin-2037	00093	5.8e-12	39.7	0.0	8.3e-12	39.2	0.0	1.1	1	hypothetical protein
cogOTU_409	4QF01	1	Loc081215-9m_megahit_metabat_bin-2037	00036	0.00024	15.0	3.1	0.00032	14.5	3.1	1.1	1	hypothetical protein
cogOTU_409	4QD4U	0	Loc080925-4-5m_megahit_metabat_bin-0325	00011	0.016	6.4	11.2	0.016	6.4	11.2	1.0	1	hypothetical protein
cogOTU_409	4QHM7	1	Loc081215-1m_megahit_metabat_bin-1181	00005	1.2e-24	81.4	0.0	2.7e-23	76.9	0.0	2.0	2	hypothetical protein
cogOTU_409	4QHM7	1	Loc081215-4m_megahit_metabat_bin-1055	00062	1.2e-24	81.4	0.0	2.7e-23	76.9	0.0	2.0	2	hypothetical protein
cogOTU_409	4QHM7	1	Loc081215-6m_megahit_metabat_bin-1546	00019	1.2e-24	81.4	0.0	2.7e-23	76.9	0.0	2.0	2	hypothetical protein
cogOTU_409	4QHM7	1	Loc081215-9m_megahit_metabat_bin-2037	00005	1.2e-24	81.4	0.0	2.7e-23	76.9	0.0	2.0	2	hypothetical protein
cogOTU_409	4QHM7	1	Loc081215-8m_megahit_metabat_bin-1908	00031	8.2e-24	78.6	0.0	1.9e-22	74.1	0.0	2.0	2	hypothetical protein
cogOTU_409	4QHM7	1	Loc081215-1m_megahit_metabat_bin-1181	00051	0.00013	15.5	0.0	0.00014	15.4	0.0	1.0	1	hypothetical protein
cogOTU_409	4QHM7	1	Loc081215-9m_megahit_metabat_bin-2037	00025	0.00013	15.5	0.0	0.00014	15.4	0.0	1.0	1	hypothetical protein
cogOTU_409	4QGZE	1	Loc081215-4m_megahit_metabat_bin-1055	00014	0.0016	10.6	0.0	0.0018	10.5	0.0	1.1	1	Exodeoxyribonuclease 8
cogOTU_409	4QGZE	1	Loc081215-8m_megahit_metabat_bin-1908	00012	0.0016	10.6	0.0	0.0018	10.5	0.0	1.1	1	Exodeoxyribonuclease 8
cogOTU_409	4QGZE	1	Loc081215-1m_megahit_metabat_bin-1181	00026	0.0016	10.6	0.0	0.0018	10.5	0.0	1.1	1	hypothetical protein
cogOTU_409	4QGZE	1	Loc081215-9m_megahit_metabat_bin-2037	00047	0.0016	10.6	0.0	0.0018	10.5	0.0	1.1	1	hypothetical protein
cogOTU_409	4QFNJ	1	Loc081215-4m_megahit_metabat_bin-1055	00020	9.5e-61	200.7	0.2	2.4e-56	186.2	0.2	2.0	2	hypothetical protein
cogOTU_409	4QFNJ	1	Loc081215-6m_megahit_metabat_bin-1546	00011	9.5e-61	200.7	0.2	2.4e-56	186.2	0.2	2.0	2	hypothetical protein
cogOTU_409	4QFNJ	1	Loc081215-8m_megahit_metabat_bin-1908	00038	9.5e-61	200.7	0.2	2.4e-56	186.2	0.2	2.0	2	hypothetical protein
cogOTU_409	4QFNJ	1	Loc081215-9m_megahit_metabat_bin-2037	00079	9.5e-61	200.7	0.2	2.4e-56	186.2	0.2	2.0	2	hypothetical protein
cogOTU_409	4QEP7	1	Loc081215-1m_megahit_metabat_bin-1181	00009	0.0044	10.8	0.0	0.0057	10.4	0.0	1.1	1	hypothetical protein
cogOTU_409	4QEP7	1	Loc081215-4m_megahit_metabat_bin-1055	00066	0.0044	10.8	0.0	0.0057	10.4	0.0	1.1	1	hypothetical protein
cogOTU_409	4QEP7	1	Loc081215-6m_megahit_metabat_bin-1546	00023	0.0044	10.8	0.0	0.0057	10.4	0.0	1.1	1	hypothetical protein
cogOTU_409	4QEP7	1	Loc081215-8m_megahit_metabat_bin-1908	00027	0.0044	10.8	0.0	0.0057	10.4	0.0	1.1	1	hypothetical protein
cogOTU_409	4QEP7	1	Loc081215-9m_megahit_metabat_bin-2037	00009	0.0044	10.8	0.0	0.0057	10.4	0.0	1.1	1	hypothetical protein
cogOTU_409	4QGAG	1	Loc081215-4m_megahit_metabat_bin-1055	00020	4e-06	19.9	0.0	1.1e-05	18.5	0.0	1.6	1	hypothetical protein
cogOTU_409	4QGAG	1	Loc081215-6m_megahit_metabat_bin-1546	00011	4e-06	19.9	0.0	1.1e-05	18.5	0.0	1.6	1	hypothetical protein
cogOTU_409	4QGAG	1	Loc081215-8m_megahit_metabat_bin-1908	00038	4e-06	19.9	0.0	1.1e-05	18.5	0.0	1.6	1	hypothetical protein
cogOTU_409	4QGAG	1	Loc081215-9m_megahit_metabat_bin-2037	00079	4e-06	19.9	0.0	1.1e-05	18.5	0.0	1.6	1	hypothetical protein
cogOTU_409	4QC5Z	1	Loc081215-8m_megahit_metabat_bin-1908	00047	6.6e-13	43.4	6.3	5.3e-12	40.4	2.8	2.1	2	hypothetical protein
cogOTU_409	4QC5Z	1	Loc081215-9m_megahit_metabat_bin-2037	00099	6.8e-13	43.4	1.6	3.4e-11	37.7	0.2	2.1	2	hypothetical protein
cogOTU_409	4QC5Z	1	Loc081215-4m_megahit_metabat_bin-1055	00040	2.1e-12	41.7	1.7	9.7e-11	36.2	0.2	2.1	2	hypothetical protein
cogOTU_409	4QG67	1	Loc081215-1m_megahit_metabat_bin-1181	00042	2.1e-19	64.5	3.9	4.5e-19	63.4	3.9	1.6	1	hypothetical protein
cogOTU_409	4QG67	1	Loc081215-4m_megahit_metabat_bin-1055	00031	2.1e-19	64.5	3.9	4.5e-19	63.4	3.9	1.6	1	hypothetical protein
cogOTU_409	4QG67	1	Loc081215-8m_megahit_metabat_bin-1908	00056	2.1e-19	64.5	3.9	4.5e-19	63.4	3.9	1.6	1	hypothetical protein
cogOTU_409	4QG67	1	Loc081215-9m_megahit_metabat_bin-2037	00090	2.1e-19	64.5	3.9	4.5e-19	63.4	3.9	1.6	1	hypothetical protein
cogOTU_409	4QB9H	1	Loc081215-4m_megahit_metabat_bin-1055	00020	1.7e-17	57.0	0.0	1.8e-16	53.6	0.0	1.9	2	hypothetical protein
cogOTU_409	4QB9H	1	Loc081215-6m_megahit_metabat_bin-1546	00011	1.7e-17	57.0	0.0	1.8e-16	53.6	0.0	1.9	2	hypothetical protein
cogOTU_409	4QB9H	1	Loc081215-8m_megahit_metabat_bin-1908	00038	1.7e-17	57.0	0.0	1.8e-16	53.6	0.0	1.9	2	hypothetical protein
cogOTU_409	4QB9H	1	Loc081215-9m_megahit_metabat_bin-2037	00079	1.7e-17	57.0	0.0	1.8e-16	53.6	0.0	1.9	2	hypothetical protein
cogOTU_409	4QED6	1	Loc081215-4m_megahit_metabat_bin-1055	00020	1.2e-09	31.9	0.2	2.7e-09	30.7	0.0	1.5	1	hypothetical protein
cogOTU_409	4QED6	1	Loc081215-6m_megahit_metabat_bin-1546	00011	1.2e-09	31.9	0.2	2.7e-09	30.7	0.0	1.5	1	hypothetical protein
cogOTU_409	4QED6	1	Loc081215-8m_megahit_metabat_bin-1908	00038	1.2e-09	31.9	0.2	2.7e-09	30.7	0.0	1.5	1	hypothetical protein
cogOTU_409	4QED6	1	Loc081215-9m_megahit_metabat_bin-2037	00079	1.2e-09	31.9	0.2	2.7e-09	30.7	0.0	1.5	1	hypothetical protein
cogOTU_409	4QBNM	1	Loc081215-9m_megahit_metabat_bin-2037	00077	4.9e-06	18.4	0.0	5e-06	18.4	0.0	1.1	1	Nucleoid occlusion protein
cogOTU_409	4QGN4	1	Loc081215-4m_megahit_metabat_bin-1055	00079	0.00051	14.7	0.1	0.001	13.7	0.1	1.4	1	hypothetical protein
cogOTU_409	4QH7M	1	Loc081215-1m_megahit_metabat_bin-1181	00044	0.00016	15.7	0.0	0.00021	15.4	0.0	1.2	1	hypothetical protein
cogOTU_409	4QH7M	1	Loc081215-4m_megahit_metabat_bin-1055	00029	0.00016	15.7	0.0	0.00021	15.4	0.0	1.2	1	hypothetical protein
cogOTU_409	4QH7M	1	Loc081215-8m_megahit_metabat_bin-1908	00058	0.00016	15.7	0.0	0.00021	15.4	0.0	1.2	1	hypothetical protein
cogOTU_409	4QH7M	1	Loc081215-9m_megahit_metabat_bin-2037	00088	0.00016	15.7	0.0	0.00021	15.4	0.0	1.2	1	hypothetical protein
cogOTU_409	4QE6W	1	Loc081215-1m_megahit_metabat_bin-1181	00029	0.0017	13.3	0.1	0.0042	12.0	0.1	1.6	1	hypothetical protein
cogOTU_409	4QE6W	1	Loc081215-4m_megahit_metabat_bin-1055	00017	0.0017	13.3	0.1	0.0042	12.0	0.1	1.6	1	hypothetical protein
cogOTU_409	4QE6W	1	Loc081215-8m_megahit_metabat_bin-1908	00046	0.0017	13.3	0.1	0.0042	12.0	0.1	1.6	1	hypothetical protein
cogOTU_409	4QE6W	1	Loc081215-9m_megahit_metabat_bin-2037	00050	0.0017	13.3	0.1	0.0042	12.0	0.1	1.6	1	hypothetical protein
cogOTU_409	4QDU5	1	Loc081215-9m_megahit_metabat_bin-2037	00100	0.00014	14.1	0.0	0.00015	14.0	0.0	1.0	1	hypothetical protein
cogOTU_409	4QHN9	1	Loc081215-8m_megahit_metabat_bin-1908	00040	2e-22	74.2	0.0	2.5e-22	73.9	0.0	1.0	1	hypothetical protein
cogOTU_409	4QHN9	1	Loc081215-4m_megahit_metabat_bin-1055	00022	2e-22	74.1	0.0	2.6e-22	73.8	0.0	1.0	1	hypothetical protein
cogOTU_409	4QAWN	1	Loc081215-1m_megahit_metabat_bin-1181	00028	9.9e-06	20.1	0.0	1.3e-05	19.8	0.0	1.2	1	hypothetical protein
cogOTU_409	4QAWN	1	Loc081215-4m_megahit_metabat_bin-1055	00016	9.9e-06	20.1	0.0	1.3e-05	19.8	0.0	1.2	1	hypothetical protein
cogOTU_409	4QAWN	1	Loc081215-8m_megahit_metabat_bin-1908	00045	9.9e-06	20.1	0.0	1.3e-05	19.8	0.0	1.2	1	hypothetical protein
cogOTU_409	4QAWN	1	Loc081215-9m_megahit_metabat_bin-2037	00049	9.9e-06	20.1	0.0	1.3e-05	19.8	0.0	1.2	1	hypothetical protein
cogOTU_409	4QGIC	1	Loc080925-4-5m_megahit_metabat_bin-0325	00011	0.0017	12.2	53.6	0.0034	11.2	53.6	1.4	1	hypothetical protein
cogOTU_409	4QFZ8	1	Loc081215-4m_megahit_metabat_bin-1055	00020	3.5e-09	30.1	0.0	5.4e-09	29.4	0.0	1.2	1	hypothetical protein
cogOTU_409	4QFZ8	1	Loc081215-6m_megahit_metabat_bin-1546	00011	3.5e-09	30.1	0.0	5.4e-09	29.4	0.0	1.2	1	hypothetical protein
cogOTU_409	4QFZ8	1	Loc081215-8m_megahit_metabat_bin-1908	00038	3.5e-09	30.1	0.0	5.4e-09	29.4	0.0	1.2	1	hypothetical protein
