cogOTU_2134	4QGPK	0	Loc080925-7m_megahit_metabat_bin-0515	03240	0.059	13.6	3.6	0.33	11.2	0.6	2.6	2	Release factor glutamine methyltransferase
cogOTU_2134	4QGPK	0	Loc090721-8-6m_megahit_metabat_bin-0927	00868	0.059	13.6	3.6	0.33	11.2	0.6	2.6	2	Release factor glutamine methyltransferase
cogOTU_2134	4QGPK	0	Loc080925-6m_megahit_metabat_bin-0292	03312	0.059	13.6	3.6	0.33	11.2	0.6	2.6	2	Release factor glutamine methyltransferase
cogOTU_2134	4QGPK	0	Loc080925-8m_megahit_metabat_bin-050	01901	0.059	13.6	3.6	0.33	11.2	0.6	2.6	2	Release factor glutamine methyltransferase
cogOTU_2134	4QDTJ	0	Loc080925-6m_megahit_metabat_bin-0292	04222	0.066	12.4	0.0	0.075	12.2	0.0	1.1	1	Cell division protein FtsB
cogOTU_2134	4QDTJ	0	Loc080925-7m_megahit_metabat_bin-0515	03179	0.066	12.4	0.0	0.075	12.2	0.0	1.1	1	Cell division protein FtsB
cogOTU_2134	4QDTJ	0	Loc080925-8m_megahit_metabat_bin-050	01730	0.066	12.4	0.0	0.075	12.2	0.0	1.1	1	Cell division protein FtsB
cogOTU_2134	4QDTJ	0	Loc090721-8-6m_megahit_metabat_bin-0927	00049	0.072	12.3	0.0	0.081	12.1	0.0	1.1	1	Cell division protein FtsB
cogOTU_2134	4QHR5	0	Loc080925-6m_megahit_metabat_bin-0292	03179	0.011	14.9	0.9	0.014	14.6	0.9	1.2	1	hypothetical protein
cogOTU_2134	4QHR5	0	Loc080925-7m_megahit_metabat_bin-0515	03942	0.011	14.9	0.9	0.014	14.6	0.9	1.2	1	hypothetical protein
cogOTU_2134	4QHR5	0	Loc080925-8m_megahit_metabat_bin-050	01043	0.011	14.9	0.9	0.014	14.6	0.9	1.2	1	hypothetical protein
cogOTU_2134	4QHR5	0	Loc090721-8-6m_megahit_metabat_bin-0927	00833	0.011	14.9	0.9	0.014	14.6	0.9	1.2	1	hypothetical protein
cogOTU_2134	4QD1M	0	Loc090519-6m_megahit_metabat_bin-1287	00017	0.097	12.2	0.6	0.1	12.1	0.6	1.0	1	50S ribosomal protein L23
cogOTU_2134	4QCZ9	0	Loc080925-6m_megahit_metabat_bin-0292	01498	0.057	13.4	0.0	0.14	12.2	0.0	1.5	1	Bacteriohemerythrin
cogOTU_2134	4QCZ9	0	Loc080925-7m_megahit_metabat_bin-0515	03200	0.058	13.4	0.0	0.14	12.2	0.0	1.5	1	Bacteriohemerythrin
