cogOTU_2601	4QGBR	1	Loc090721-1m_megahit_metabat_bin-323	00053	1e-08	26.9	0.0	1.5e-08	26.4	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QGBR	1	Loclat_megahit_metabat_bin-03326	00002	1e-08	26.9	0.0	1.5e-08	26.4	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QE4B	1	Loc090721-1m_megahit_metabat_bin-323	00006	7.5e-07	19.6	0.1	7.5e-07	19.6	0.1	1.9	1	hypothetical protein
cogOTU_2601	4QE4B	1	Loclat_megahit_metabat_bin-03326	00050	7.5e-07	19.6	0.1	7.5e-07	19.6	0.1	1.9	1	hypothetical protein
cogOTU_2601	4QB12	1	Loc090721-1m_megahit_metabat_bin-323	00039	8.9e-11	34.7	0.1	9.3e-11	34.6	0.1	1.1	1	hypothetical protein
cogOTU_2601	4QB12	1	Loclat_megahit_metabat_bin-03326	00016	8.9e-11	34.7	0.1	9.3e-11	34.6	0.1	1.1	1	hypothetical protein
cogOTU_2601	4QBU8	1	Loc090721-1m_megahit_metabat_bin-323	00004	4.8e-11	35.3	6.2	2.5e-09	29.7	0.6	2.9	2	hypothetical protein
cogOTU_2601	4QBU8	1	Loclat_megahit_metabat_bin-03326	00052	4.8e-11	35.3	6.2	2.5e-09	29.7	0.6	2.9	2	hypothetical protein
cogOTU_2601	4QB0C	1	Loc090721-1m_megahit_metabat_bin-323	00012	2.1e-22	72.8	0.0	3.8e-22	72.0	0.0	1.3	1	hypothetical protein
cogOTU_2601	4QB0C	1	Loclat_megahit_metabat_bin-03326	00044	2.1e-22	72.8	0.0	3.8e-22	72.0	0.0	1.3	1	hypothetical protein
cogOTU_2601	4QHD5	1	Loc090721-1m_megahit_metabat_bin-323	00008	8.1e-41	133.3	10.0	2.8e-40	131.5	10.0	1.7	1	hypothetical protein
cogOTU_2601	4QHD5	1	Loclat_megahit_metabat_bin-03326	00048	8.1e-41	133.3	10.0	2.8e-40	131.5	10.0	1.7	1	hypothetical protein
cogOTU_2601	4QHD5	1	Loc090721-1m_megahit_metabat_bin-323	00001	5.3e-32	104.4	1.7	8.1e-32	103.8	1.7	1.2	1	hypothetical protein
cogOTU_2601	4QHD5	1	Loclat_megahit_metabat_bin-03326	00055	5.3e-32	104.4	1.7	8.1e-32	103.8	1.7	1.2	1	hypothetical protein
cogOTU_2601	4QC9Q	1	Loc090721-1m_megahit_metabat_bin-323	00008	0.0012	10.2	7.0	0.0016	9.8	7.0	1.2	1	hypothetical protein
cogOTU_2601	4QC9Q	1	Loclat_megahit_metabat_bin-03326	00048	0.0012	10.2	7.0	0.0016	9.8	7.0	1.2	1	hypothetical protein
cogOTU_2601	4QBGV	1	Loc090721-1m_megahit_metabat_bin-323	00002	0.00023	13.7	0.0	0.0003	13.3	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QBGV	1	Loclat_megahit_metabat_bin-03326	00054	0.00023	13.7	0.0	0.0003	13.3	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QC60	1	Loc090721-1m_megahit_metabat_bin-323	00006	3.6e-23	74.2	38.6	1.4e-16	52.3	11.9	3.6	3	hypothetical protein
cogOTU_2601	4QC60	1	Loclat_megahit_metabat_bin-03326	00050	3.6e-23	74.2	38.6	1.4e-16	52.3	11.9	3.6	3	hypothetical protein
cogOTU_2601	4QAKE	1	Loc090721-1m_megahit_metabat_bin-323	00002	3.4e-15	49.8	0.0	3.8e-15	49.6	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QAKE	1	Loclat_megahit_metabat_bin-03326	00054	3.4e-15	49.8	0.0	3.8e-15	49.6	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QAKE	1	Loc090721-1m_megahit_metabat_bin-323	00008	7e-05	16.4	0.1	7e-05	16.4	0.1	2.4	1	hypothetical protein
cogOTU_2601	4QAKE	1	Loclat_megahit_metabat_bin-03326	00048	7e-05	16.4	0.1	7e-05	16.4	0.1	2.4	1	hypothetical protein
cogOTU_2601	4QCJF	1	Loc090721-1m_megahit_metabat_bin-323	00042	0.0034	10.0	8.6	0.0016	11.0	6.2	1.6	1	hypothetical protein
cogOTU_2601	4QCJF	1	Loclat_megahit_metabat_bin-03326	00013	0.0034	10.0	8.6	0.0016	11.0	6.2	1.6	1	hypothetical protein
cogOTU_2601	4QAYV	1	Loc090721-1m_megahit_metabat_bin-323	00052	2.3e-78	256.8	0.0	3e-78	256.4	0.0	1.0	1	hypothetical protein
cogOTU_2601	4QAYV	1	Loclat_megahit_metabat_bin-03326	00003	2.3e-78	256.8	0.0	3e-78	256.4	0.0	1.0	1	hypothetical protein
cogOTU_2601	4QE8S	1	Loc090721-1m_megahit_metabat_bin-323	00012	0.0052	9.8	0.0	0.0052	9.8	0.0	2.5	1	hypothetical protein
cogOTU_2601	4QE8S	1	Loclat_megahit_metabat_bin-03326	00044	0.0052	9.8	0.0	0.0052	9.8	0.0	2.5	1	hypothetical protein
cogOTU_2601	4QEPU	1	Loc090721-1m_megahit_metabat_bin-323	00006	1.6e-07	23.8	0.5	3.8e-07	22.6	0.5	1.5	1	hypothetical protein
cogOTU_2601	4QEPU	1	Loclat_megahit_metabat_bin-03326	00050	1.6e-07	23.8	0.5	3.8e-07	22.6	0.5	1.5	1	hypothetical protein
cogOTU_2601	4QFMD	1	Loc090721-1m_megahit_metabat_bin-323	00016	0.00017	14.6	0.0	0.00021	14.3	0.0	1.2	1	hypothetical protein
cogOTU_2601	4QFMD	1	Loclat_megahit_metabat_bin-03326	00039	0.00017	14.6	0.0	0.00021	14.3	0.0	1.2	1	hypothetical protein
cogOTU_2601	4QBV3	1	Loc090721-1m_megahit_metabat_bin-323	00053	8.9e-123	403.2	0.0	1.2e-122	402.8	0.0	1.0	1	hypothetical protein
cogOTU_2601	4QBV3	1	Loclat_megahit_metabat_bin-03326	00002	8.9e-123	403.2	0.0	1.2e-122	402.8	0.0	1.0	1	hypothetical protein
cogOTU_2601	4QD4Y	1	Loc090721-1m_megahit_metabat_bin-323	00045	0.0029	10.5	5.6	0.0085	9.0	5.6	1.8	1	hypothetical protein
cogOTU_2601	4QD4Y	1	Loclat_megahit_metabat_bin-03326	00010	0.0029	10.5	5.6	0.0085	9.0	5.6	1.8	1	hypothetical protein
cogOTU_2601	4QDUR	1	Loc090721-1m_megahit_metabat_bin-323	00002	0.00048	12.9	0.0	0.00057	12.6	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QDUR	1	Loclat_megahit_metabat_bin-03326	00054	0.00048	12.9	0.0	0.00057	12.6	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QAQ7	1	Loc090721-1m_megahit_metabat_bin-323	00023	0.00027	13.3	0.9	0.00038	12.9	0.9	1.2	1	hypothetical protein
cogOTU_2601	4QAQ7	1	Loclat_megahit_metabat_bin-03326	00032	0.00027	13.3	0.9	0.00038	12.9	0.9	1.2	1	hypothetical protein
cogOTU_2601	4QGPG	1	Loc090721-1m_megahit_metabat_bin-323	00007	4.9e-05	15.5	0.0	6.3e-05	15.1	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QGPG	1	Loclat_megahit_metabat_bin-03326	00049	4.9e-05	15.5	0.0	6.3e-05	15.1	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QB1F	1	Loc090721-1m_megahit_metabat_bin-323	00038	4.1e-06	20.2	0.0	5.4e-06	19.8	0.0	1.2	1	hypothetical protein
cogOTU_2601	4QB1F	1	Loclat_megahit_metabat_bin-03326	00017	4.1e-06	20.2	0.0	5.4e-06	19.8	0.0	1.2	1	hypothetical protein
cogOTU_2601	4QFEB	1	Loc090721-1m_megahit_metabat_bin-323	00032	1.9e-28	92.1	28.9	2.4e-28	91.8	28.2	1.4	1	hypothetical protein
cogOTU_2601	4QFEB	1	Loclat_megahit_metabat_bin-03326	00023	1.9e-28	92.1	28.9	2.4e-28	91.8	28.2	1.4	1	hypothetical protein
cogOTU_2601	4QB5I	1	Loc090721-1m_megahit_metabat_bin-323	00053	9.8e-09	27.5	0.0	1e-08	27.5	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QB5I	1	Loclat_megahit_metabat_bin-03326	00002	9.8e-09	27.5	0.0	1e-08	27.5	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QE70	1	Loc090721-1m_megahit_metabat_bin-323	00008	9.4e-08	24.9	0.9	9.4e-08	24.9	0.9	2.3	1	hypothetical protein
cogOTU_2601	4QE70	1	Loclat_megahit_metabat_bin-03326	00048	9.4e-08	24.9	0.9	9.4e-08	24.9	0.9	2.3	1	hypothetical protein
cogOTU_2601	4QFNX	1	Loc090721-1m_megahit_metabat_bin-323	00003	0.00056	12.8	0.5	0.00066	12.6	0.5	1.2	1	hypothetical protein
cogOTU_2601	4QFNX	1	Loclat_megahit_metabat_bin-03326	00053	0.00056	12.8	0.5	0.00066	12.6	0.5	1.2	1	hypothetical protein
cogOTU_2601	4QB5A	1	Loc090721-1m_megahit_metabat_bin-323	00002	0.00064	12.5	0.0	0.00082	12.2	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QB5A	1	Loclat_megahit_metabat_bin-03326	00054	0.00064	12.5	0.0	0.00082	12.2	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QBS6	1	Loc090721-1m_megahit_metabat_bin-323	00054	1.7e-14	46.7	0.0	2.1e-14	46.4	0.0	1.0	1	hypothetical protein
cogOTU_2601	4QBS6	1	Loclat_megahit_metabat_bin-03326	00001	1.7e-14	46.7	0.0	2.1e-14	46.4	0.0	1.0	1	hypothetical protein
cogOTU_2601	4QDG8	1	Loc090721-1m_megahit_metabat_bin-323	00014	9.9e-24	77.1	6.2	2.9e-18	59.2	3.5	2.1	2	hypothetical protein
cogOTU_2601	4QDG8	1	Loclat_megahit_metabat_bin-03326	00041	4.4e-23	74.9	0.2	1.2e-16	53.9	0.0	2.0	2	hypothetical protein
cogOTU_2601	4QH70	1	Loc090721-1m_megahit_metabat_bin-323	00007	0.00021	14.1	0.0	0.00027	13.8	0.0	1.2	1	hypothetical protein
cogOTU_2601	4QH70	1	Loclat_megahit_metabat_bin-03326	00049	0.00021	14.1	0.0	0.00027	13.8	0.0	1.2	1	hypothetical protein
cogOTU_2601	4QEP3	1	Loc090721-1m_megahit_metabat_bin-323	00002	7.2e-10	32.1	0.1	8.9e-10	31.8	0.1	1.1	1	hypothetical protein
cogOTU_2601	4QEP3	1	Loclat_megahit_metabat_bin-03326	00054	7.2e-10	32.1	0.1	8.9e-10	31.8	0.1	1.1	1	hypothetical protein
cogOTU_2601	4QHJ6	1	Loc090721-1m_megahit_metabat_bin-323	00002	5.2e-12	38.9	0.0	6.5e-12	38.5	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QHJ6	1	Loclat_megahit_metabat_bin-03326	00054	5.2e-12	38.9	0.0	6.5e-12	38.5	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QEKE	1	Loc090721-1m_megahit_metabat_bin-323	00045	0.0015	10.2	0.6	0.002	9.9	0.6	1.1	1	hypothetical protein
cogOTU_2601	4QEKE	1	Loclat_megahit_metabat_bin-03326	00010	0.0015	10.2	0.6	0.002	9.9	0.6	1.1	1	hypothetical protein
cogOTU_2601	4QBCW	1	Loc090721-1m_megahit_metabat_bin-323	00040	5e-09	29.1	0.0	6.9e-09	28.6	0.0	1.2	1	hypothetical protein
cogOTU_2601	4QBCW	1	Loclat_megahit_metabat_bin-03326	00015	5e-09	29.1	0.0	6.9e-09	28.6	0.0	1.2	1	hypothetical protein
cogOTU_2601	4QB3I	1	Loc090721-1m_megahit_metabat_bin-323	00037	1.3e-07	24.7	0.0	1.6e-07	24.4	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QB3I	1	Loclat_megahit_metabat_bin-03326	00018	1.3e-07	24.7	0.0	1.6e-07	24.4	0.0	1.1	1	hypothetical protein
cogOTU_2601	4QC5H	1	Loc090721-1m_megahit_metabat_bin-323	00009	0.0003	12.7	0.1	0.00033	12.5	0.1	1.0	1	hypothetical protein
cogOTU_2601	4QC5H	1	Loclat_megahit_metabat_bin-03326	00047	0.0003	12.7	0.1	0.00033	12.5	0.1	1.0	1	hypothetical protein
cogOTU_2601	4QBHS	1	Loc090721-1m_megahit_metabat_bin-323	00018	1.9e-06	20.6	0.3	2.3e-06	20.4	0.3	1.2	1	hypothetical protein
cogOTU_2601	4QBHS	1	Loclat_megahit_metabat_bin-03326	00037	1.9e-06	20.6	0.3	2.3e-06	20.4	0.3	1.2	1	hypothetical protein
cogOTU_2601	4QCSS	1	Loc090721-1m_megahit_metabat_bin-323	00016	0.0013	10.4	0.0	0.0015	10.2	0.0	1.0	1	hypothetical protein
cogOTU_2601	4QCSS	1	Loclat_megahit_metabat_bin-03326	00039	0.0013	10.4	0.0	0.0015	10.2	0.0	1.0	1	hypothetical protein
cogOTU_2601	4QEZV	0	Loc090721-1m_megahit_metabat_bin-323	00004	0.074	5.2	40.1	9.4e-05	14.7	1.3	4.7	3	hypothetical protein
cogOTU_2601	4QEZV	0	Loclat_megahit_metabat_bin-03326	00052	0.074	5.2	40.1	9.4e-05	14.7	1.3	4.7	3	hypothetical protein
cogOTU_2601	4QHFZ	1	Loc090721-1m_megahit_metabat_bin-323	00040	4.7e-07	22.3	0.0	1.3e-06	20.9	0.0	1.6	1	hypothetical protein
cogOTU_2601	4QHFZ	1	Loclat_megahit_metabat_bin-03326	00015	4.7e-07	22.3	0.0	1.3e-06	20.9	0.0	1.6	1	hypothetical protein
