cogOTU_1962	4QBGM	1	Loc090907-8-6m_megahit_metabat_bin-605	00181	0.0042	13.4	0.0	0.005	13.2	0.0	1.3	1	hypothetical protein
cogOTU_1962	4QBGM	1	Loc090907-8m_megahit_metabat_bin-471	00316	0.0042	13.4	0.0	0.005	13.2	0.0	1.3	1	hypothetical protein
cogOTU_1962	4QBGM	1	Loclat_megahit_metabat_bin-05741	00014	0.0042	13.4	0.0	0.005	13.2	0.0	1.3	1	hypothetical protein
cogOTU_1962	4QBGM	1	Loc090907-8-6m_megahit_metabat_bin-605	00450	0.0082	12.5	0.0	0.009	12.3	0.0	1.3	1	hypothetical protein
cogOTU_1962	4QBGM	1	Loc090907-8m_megahit_metabat_bin-471	00249	0.0082	12.5	0.0	0.009	12.3	0.0	1.3	1	hypothetical protein
cogOTU_1962	4QBGM	1	Loclat_megahit_metabat_bin-05741	00079	0.0082	12.5	0.0	0.009	12.3	0.0	1.3	1	hypothetical protein
cogOTU_1962	4QD7W	1	Loc090907-8-6m_megahit_metabat_bin-605	00060	0.0023	13.1	0.1	0.0034	12.5	0.1	1.2	1	Beta sliding clamp
cogOTU_1962	4QD7W	1	Loc090907-8m_megahit_metabat_bin-471	00340	0.0023	13.1	0.1	0.0034	12.5	0.1	1.2	1	Beta sliding clamp
cogOTU_1962	4QD7W	1	Loclat_megahit_metabat_bin-05741	00438	0.0023	13.1	0.1	0.0034	12.5	0.1	1.2	1	Beta sliding clamp
cogOTU_1962	4QEXW	1	Loc090907-8-6m_megahit_metabat_bin-605	00113	1.1e-18	63.9	0.0	1.8e-18	63.3	0.0	1.2	1	hypothetical protein
cogOTU_1962	4QEXW	1	Loc090907-8m_megahit_metabat_bin-471	00142	1.1e-18	63.9	0.0	1.8e-18	63.3	0.0	1.2	1	hypothetical protein
cogOTU_1962	4QEXW	1	Loclat_megahit_metabat_bin-05741	00492	1.1e-18	63.9	0.0	1.8e-18	63.3	0.0	1.2	1	hypothetical protein
cogOTU_1962	4QBSJ	1	Loc090907-8-6m_megahit_metabat_bin-605	00419	1.2e-12	44.1	0.0	1.6e-12	43.6	0.0	1.1	1	DNA primase
