cogOTU_645	4QHGQ	1	Loc081215-9m_megahit_metabat_bin-2166	00026	2.7e-32	106.9	7.4	3.2e-32	106.7	7.4	1.1	1	hypothetical protein
cogOTU_645	4QHGQ	1	Loc081215-9m_megahit_metabat_bin-2166	00043	1.1e-08	29.2	3.3	1.1e-08	29.2	3.3	1.0	1	hypothetical protein
cogOTU_645	4QHGQ	1	Loc090721-7m_megahit_metabat_bin-817	00010	1.9e-08	28.4	2.9	2e-08	28.3	2.9	1.0	1	hypothetical protein
cogOTU_645	4QHGQ	1	Loc080925-4-5m_megahit_metabat_bin-0556	00041	4.5e-08	27.2	4.0	4.6e-08	27.1	4.0	1.0	1	hypothetical protein
cogOTU_645	4QHGQ	1	Loc080925-5m_megahit_metabat_bin-0158	00021	4.5e-08	27.2	4.0	4.6e-08	27.1	4.0	1.0	1	hypothetical protein
cogOTU_645	4QHGQ	1	Loc081215-9m_megahit_metabat_bin-2166	00036	4.5e-08	27.2	4.0	4.6e-08	27.1	4.0	1.0	1	hypothetical protein
cogOTU_645	4QHGQ	1	Loc090116-1m_megahit_metabat_bin-0685	00028	4.5e-08	27.2	4.0	4.6e-08	27.1	4.0	1.0	1	hypothetical protein
cogOTU_645	4QBBI	1	Loc080925-4-5m_megahit_metabat_bin-0556	00080	0.0014	13.0	0.1	0.0026	12.1	0.1	1.4	2	hypothetical protein
cogOTU_645	4QCWK	1	Loc080925-4-5m_megahit_metabat_bin-0556	00069	3.3e-05	18.0	1.1	5.1e-05	17.4	0.2	1.7	1	hypothetical protein
cogOTU_645	4QCWK	1	Loc080925-5m_megahit_metabat_bin-0403	00020	3.3e-05	18.0	1.1	5.1e-05	17.4	0.2	1.7	1	hypothetical protein
cogOTU_645	4QCWK	1	Loc090116-1m_megahit_metabat_bin-0685	00011	3.3e-05	18.0	1.1	5.1e-05	17.4	0.2	1.7	1	hypothetical protein
cogOTU_645	4QCWK	1	Loc090116-8m_megahit_metabat_bin-1526	00026	3.3e-05	18.0	1.1	5.1e-05	17.4	0.2	1.7	1	hypothetical protein
cogOTU_645	4QHQM	1	Loc080925-4-5m_megahit_metabat_bin-0556	00076	0.00084	13.8	0.0	0.00085	13.7	0.0	1.1	1	hypothetical protein
cogOTU_645	4QHQM	1	Loc090116-1m_megahit_metabat_bin-0685	00004	0.00084	13.8	0.0	0.00085	13.7	0.0	1.1	1	hypothetical protein
cogOTU_645	4QHQM	1	Loc090116-8m_megahit_metabat_bin-1526	00018	0.00084	13.8	0.0	0.00085	13.7	0.0	1.1	1	hypothetical protein
cogOTU_645	4QC72	1	Loc080925-4-5m_megahit_metabat_bin-0556	00012	5.7e-14	45.6	0.0	7.1e-14	45.3	0.0	1.1	1	hypothetical protein
cogOTU_645	4QC72	1	Loc080925-4m_megahit_metabat_bin-0842	00011	5.7e-14	45.6	0.0	7.1e-14	45.3	0.0	1.1	1	hypothetical protein
cogOTU_645	4QC72	1	Loc080925-5-5m_megahit_metabat_bin-0320	00008	5.7e-14	45.6	0.0	7.1e-14	45.3	0.0	1.1	1	hypothetical protein
