cogOTU_1822	4QHGQ	1	Loc080925-4m_megahit_metabat_bin-0388	00042	9.2e-17	53.6	8.0	1e-16	53.4	8.0	1.1	1	hypothetical protein
cogOTU_1822	4QHGQ	1	Loc080925-5m_megahit_metabat_bin-0847	00003	9.2e-17	53.6	8.0	1e-16	53.4	8.0	1.1	1	hypothetical protein
cogOTU_1822	4QFMP	1	Loc080925-4m_megahit_metabat_bin-0388	00013	1.6e-12	40.4	0.0	1.7e-12	40.3	0.0	1.2	1	hypothetical protein
cogOTU_1822	4QFMP	1	Loc080925-5m_megahit_metabat_bin-0847	00006	1.6e-12	40.4	0.0	1.7e-12	40.3	0.0	1.2	1	hypothetical protein
cogOTU_1822	4QEHN	1	Loc080925-4m_megahit_metabat_bin-0388	00011	8e-16	50.6	0.1	2.4e-12	39.3	0.0	2.1	2	hypothetical protein
cogOTU_1822	4QEHN	1	Loc080925-5m_megahit_metabat_bin-0847	00008	8e-16	50.6	0.1	2.4e-12	39.3	0.0	2.1	2	hypothetical protein
cogOTU_1822	4QFG1	1	Loc080925-4m_megahit_metabat_bin-0388	00009	4.1e-117	384.2	20.8	5.3e-117	383.8	20.8	1.0	1	60 kDa chaperonin
cogOTU_1822	4QFG1	1	Loc080925-5m_megahit_metabat_bin-0847	00010	4.1e-117	384.2	20.8	5.3e-117	383.8	20.8	1.0	1	60 kDa chaperonin
cogOTU_1822	4QEBA	1	Loc080925-4m_megahit_metabat_bin-0388	00023	0.0014	11.7	1.7	0.011	8.9	0.1	2.4	2	hypothetical protein
cogOTU_1822	4QEBA	1	Loc080925-5m_megahit_metabat_bin-0847	00030	0.0014	11.7	1.7	0.011	8.9	0.1	2.4	2	hypothetical protein
cogOTU_1822	4QCCB	1	Loc080925-4m_megahit_metabat_bin-0388	00001	0.00018	13.8	0.0	0.00018	13.8	0.0	1.1	1	hypothetical protein
cogOTU_1822	4QCCB	1	Loc080925-5m_megahit_metabat_bin-0847	00018	0.00026	13.3	0.0	0.00027	13.3	0.0	1.1	1	hypothetical protein
cogOTU_1822	4QGG7	1	Loc080925-4m_megahit_metabat_bin-0388	00009	0.00014	14.1	0.0	0.00037	12.7	0.0	1.7	1	60 kDa chaperonin
cogOTU_1822	4QGG7	1	Loc080925-5m_megahit_metabat_bin-0847	00010	0.00014	14.1	0.0	0.00037	12.7	0.0	1.7	1	60 kDa chaperonin
cogOTU_1822	4QH89	1	Loc080925-4m_megahit_metabat_bin-0388	00042	7.9e-16	50.2	6.2	8.7e-16	50.1	6.2	1.1	1	hypothetical protein
cogOTU_1822	4QH89	1	Loc080925-5m_megahit_metabat_bin-0847	00003	7.9e-16	50.2	6.2	8.7e-16	50.1	6.2	1.1	1	hypothetical protein
