cogOTU_2729	4QDRV	1	Loc081215-4m_megahit_metabat_bin-1097	00031	4.3e-09	29.8	1.2	5.1e-09	29.6	1.2	1.1	1	hypothetical protein
cogOTU_2729	4QDRV	1	Loc081215-5m_megahit_metabat_bin-1054	00002	1e-07	25.4	0.7	1.3e-07	25.1	0.7	1.1	1	hypothetical protein
cogOTU_2729	4QDRV	1	Loc080925-6m_megahit_metabat_bin-1005	00031	3.4e-06	20.5	0.3	4e-06	20.3	0.3	1.2	1	hypothetical protein
cogOTU_2729	4QDRV	1	Loclat_megahit_metabat_bin-05269	00058	3.4e-06	20.5	0.3	4e-06	20.3	0.3	1.2	1	hypothetical protein
cogOTU_2729	4QE1H	1	Loc080925-6m_megahit_metabat_bin-1005	00047	1e-15	51.4	0.0	1.1e-15	51.3	0.0	1.0	1	hypothetical protein
cogOTU_2729	4QE1H	1	Loclat_megahit_metabat_bin-05269	00012	1e-15	51.4	0.0	1.1e-15	51.3	0.0	1.0	1	hypothetical protein
cogOTU_2729	4QC7N	1	Loc081215-4m_megahit_metabat_bin-1097	00024	0.0016	12.0	0.1	0.002	11.6	0.1	1.2	1	hypothetical protein
cogOTU_2729	4QC7N	1	Loc081215-5m_megahit_metabat_bin-1054	00011	0.0016	12.0	0.1	0.002	11.6	0.1	1.2	1	hypothetical protein
cogOTU_2729	4QAJ9	1	Loc080925-6m_megahit_metabat_bin-1005	00029	0.002	11.4	2.1	0.0027	11.0	0.8	1.8	1	hypothetical protein
cogOTU_2729	4QAJ9	1	Loc081215-8m_megahit_metabat_bin-0682	00003	0.002	11.4	2.1	0.0027	11.0	0.8	1.8	1	hypothetical protein
cogOTU_2729	4QAJ9	1	Loclat_megahit_metabat_bin-05269	00056	0.002	11.4	2.1	0.0027	11.0	0.8	1.8	1	hypothetical protein
cogOTU_2729	4QEZK	1	Loc080925-6m_megahit_metabat_bin-1005	00035	0.00011	15.3	0.1	0.00036	13.6	0.1	1.8	1	hypothetical protein
cogOTU_2729	4QEZK	1	Loclat_megahit_metabat_bin-05269	00066	0.00011	15.3	0.1	0.00036	13.6	0.1	1.8	1	hypothetical protein
cogOTU_2729	4QEZK	1	Loc081215-4m_megahit_metabat_bin-1097	00001	0.00021	14.4	0.1	0.00034	13.7	0.1	1.3	1	hypothetical protein
cogOTU_2729	4QEMM	1	Loc081215-4m_megahit_metabat_bin-1097	00024	0.00028	14.1	0.0	0.00031	13.9	0.0	1.1	1	hypothetical protein
cogOTU_2729	4QEMM	1	Loc081215-5m_megahit_metabat_bin-1054	00011	0.00028	14.1	0.0	0.00031	13.9	0.0	1.1	1	hypothetical protein
cogOTU_2729	4QEMM	1	Loc080925-6m_megahit_metabat_bin-1005	00012	0.00066	12.9	0.0	0.00071	12.8	0.0	1.1	1	hypothetical protein
cogOTU_2729	4QEMM	1	Loclat_megahit_metabat_bin-05269	00029	0.00066	12.9	0.0	0.00071	12.8	0.0	1.1	1	hypothetical protein
cogOTU_2729	4QEMM	1	Loc081215-8m_megahit_metabat_bin-0682	00005	0.0012	12.1	0.0	0.0014	11.9	0.0	1.1	1	hypothetical protein
cogOTU_2729	4QH1N	1	Loc081215-4m_megahit_metabat_bin-1097	00032	0.00093	12.3	4.6	0.0014	11.7	4.6	1.3	1	hypothetical protein
cogOTU_2729	4QH92	1	Loc080925-6m_megahit_metabat_bin-1005	00005	3.7e-05	17.4	3.0	0.00056	13.6	1.0	2.2	2	hypothetical protein
cogOTU_2729	4QH92	1	Loclat_megahit_metabat_bin-05269	00051	3.7e-05	17.4	3.0	0.00056	13.6	1.0	2.2	2	hypothetical protein
cogOTU_2729	4QAV0	1	Loc080925-6m_megahit_metabat_bin-1005	00008	3.1e-27	89.0	0.0	3.4e-27	88.9	0.0	1.0	1	hypothetical protein
cogOTU_2729	4QAV0	1	Loc081215-8m_megahit_metabat_bin-0682	00009	3.1e-27	89.0	0.0	3.4e-27	88.9	0.0	1.0	1	hypothetical protein
cogOTU_2729	4QAV0	1	Loclat_megahit_metabat_bin-05269	00025	3.1e-27	89.0	0.0	3.4e-27	88.9	0.0	1.0	1	hypothetical protein
cogOTU_2729	4QAV0	1	Loc081215-4m_megahit_metabat_bin-1097	00027	1.3e-26	87.1	0.0	1.3e-26	87.0	0.0	1.0	1	hypothetical protein
cogOTU_2729	4QAV0	1	Loc081215-5m_megahit_metabat_bin-1054	00008	1.8e-26	86.5	0.0	2e-26	86.4	0.0	1.0	1	hypothetical protein
cogOTU_2729	4QEX3	1	Loclat_megahit_metabat_bin-05269	00001	8.8e-20	64.9	0.1	1.4e-19	64.2	0.0	1.3	1	hypothetical protein
cogOTU_2729	4QEX3	1	Loc081215-8m_megahit_metabat_bin-0682	00014	9.9e-20	64.7	0.0	1.2e-19	64.4	0.0	1.2	1	hypothetical protein
cogOTU_2729	4QEX3	1	Loc081215-4m_megahit_metabat_bin-1097	00017	1.1e-18	61.3	0.1	1.1e-18	61.3	0.1	1.8	1	hypothetical protein
cogOTU_2729	4QEX3	1	Loc080925-6m_megahit_metabat_bin-1005	00027	1.7e-18	60.6	0.3	3e-18	59.9	0.0	1.5	1	hypothetical protein
cogOTU_2729	4QEX3	1	Loclat_megahit_metabat_bin-05269	00007	1.8e-18	60.6	0.3	3.3e-18	59.7	0.0	1.4	1	hypothetical protein
cogOTU_2729	4QCBU	1	Loc080925-6m_megahit_metabat_bin-1005	00037	0.00014	14.9	0.0	0.00019	14.3	0.0	1.2	1	GDP-L-fucose synthase
cogOTU_2729	4QCBU	1	Loc081215-8m_megahit_metabat_bin-0682	00012	0.00014	14.9	0.0	0.00019	14.3	0.0	1.2	1	GDP-L-fucose synthase
cogOTU_2729	4QCBU	1	Loclat_megahit_metabat_bin-05269	00022	0.00014	14.9	0.0	0.00019	14.3	0.0	1.2	1	GDP-L-fucose synthase
cogOTU_2729	4QD95	1	Loc080925-6m_megahit_metabat_bin-1005	00025	2.3e-05	17.1	0.3	9.3e-05	15.1	0.1	1.8	2	hypothetical protein
cogOTU_2729	4QD95	1	Loc081215-8m_megahit_metabat_bin-0682	00015	2.3e-05	17.1	0.3	9.3e-05	15.1	0.1	1.8	2	hypothetical protein
cogOTU_2729	4QD95	1	Loclat_megahit_metabat_bin-05269	00008	2.3e-05	17.1	0.3	9.3e-05	15.1	0.1	1.8	2	hypothetical protein
cogOTU_2729	4QD95	1	Loclat_megahit_metabat_bin-05269	00003	2.8e-05	16.8	0.2	8.9e-05	15.1	0.1	1.7	1	hypothetical protein
cogOTU_2729	4QEX4	1	Loc081215-4m_megahit_metabat_bin-1097	00021	0.00018	14.9	1.3	0.00022	14.6	1.3	1.1	1	hypothetical protein
cogOTU_2729	4QB7B	1	Loc080925-6m_megahit_metabat_bin-1005	00012	0.00027	14.7	0.0	0.00029	14.6	0.0	1.1	1	hypothetical protein
cogOTU_2729	4QB7B	1	Loclat_megahit_metabat_bin-05269	00029	0.00027	14.7	0.0	0.00029	14.6	0.0	1.1	1	hypothetical protein
cogOTU_2729	4QB7B	1	Loc081215-8m_megahit_metabat_bin-0682	00005	0.00047	13.9	0.0	0.00058	13.6	0.0	1.1	1	hypothetical protein
cogOTU_2729	4QB7B	1	Loc081215-4m_megahit_metabat_bin-1097	00024	0.0011	12.8	0.0	0.0012	12.6	0.0	1.1	1	hypothetical protein
cogOTU_2729	4QB7B	1	Loc081215-5m_megahit_metabat_bin-1054	00011	0.0011	12.8	0.0	0.0012	12.6	0.0	1.1	1	hypothetical protein
cogOTU_2729	4QB87	1	Loclat_megahit_metabat_bin-05269	00003	0.00016	14.4	0.0	0.025	7.2	0.0	2.1	2	hypothetical protein
cogOTU_2729	4QB87	1	Loc080925-6m_megahit_metabat_bin-1005	00025	0.0002	14.1	0.0	0.03	6.9	0.0	2.1	2	hypothetical protein
cogOTU_2729	4QB87	1	Loc081215-8m_megahit_metabat_bin-0682	00015	0.0002	14.1	0.0	0.03	6.9	0.0	2.1	2	hypothetical protein
cogOTU_2729	4QB87	1	Loclat_megahit_metabat_bin-05269	00008	0.0002	14.1	0.0	0.03	6.9	0.0	2.1	2	hypothetical protein
cogOTU_2729	4QED7	1	Loc081215-8m_megahit_metabat_bin-0682	00013	0.00062	12.9	0.1	0.0086	9.1	0.0	2.2	2	hypothetical protein
cogOTU_2729	4QED7	1	Loclat_megahit_metabat_bin-05269	00047	0.00074	12.6	0.1	0.0094	9.0	0.0	2.2	2	hypothetical protein
cogOTU_2729	4QEHB	1	Loc080925-6m_megahit_metabat_bin-1005	00049	1.5e-12	38.7	0.1	1.6e-12	38.6	0.1	1.0	1	hypothetical protein
cogOTU_2729	4QEHB	1	Loclat_megahit_metabat_bin-05269	00010	1.5e-12	38.7	0.1	1.6e-12	38.6	0.1	1.0	1	hypothetical protein
cogOTU_2729	4QEHB	1	Loclat_megahit_metabat_bin-05269	00005	8.8e-12	36.2	0.1	9.5e-12	36.1	0.1	1.0	1	hypothetical protein
cogOTU_2729	4QDKA	1	Loc080925-6m_megahit_metabat_bin-1005	00025	3.3e-06	20.4	0.1	2.9e-05	17.3	0.1	2.0	1	hypothetical protein
cogOTU_2729	4QDKA	1	Loc081215-8m_megahit_metabat_bin-0682	00015	3.3e-06	20.4	0.1	2.9e-05	17.3	0.1	2.0	1	hypothetical protein
cogOTU_2729	4QDKA	1	Loclat_megahit_metabat_bin-05269	00008	3.3e-06	20.4	0.1	2.9e-05	17.3	0.1	2.0	1	hypothetical protein
