cogOTU_144	4QFH9	1	Loc090721-5m_megahit_metabat_bin-228	00004	5.6e-11	35.4	2.6	1.7e-06	20.6	0.1	2.9	2	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loc090721-6m_megahit_metabat_bin-236	00019	5.6e-11	35.4	2.6	1.7e-06	20.6	0.1	2.9	2	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loc090721-8m_megahit_metabat_bin-187	00001	5.6e-11	35.4	2.6	1.7e-06	20.6	0.1	2.9	2	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loc080925-5m_megahit_metabat_bin-0253	00002	3.6e-10	32.7	4.8	2.4e-05	16.8	0.0	3.4	3	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loc090116-9m_megahit_metabat_bin-1517	00008	3.6e-10	32.7	4.8	2.4e-05	16.8	0.0	3.4	3	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loc090519-8m_megahit_metabat_bin-0581	00010	3.6e-10	32.7	4.8	2.4e-05	16.8	0.0	3.4	3	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loc090721-5m_megahit_metabat_bin-228	00017	3.6e-10	32.7	4.8	2.4e-05	16.8	0.0	3.4	3	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loc090721-6m_megahit_metabat_bin-236	00010	3.6e-10	32.7	4.8	2.4e-05	16.8	0.0	3.4	3	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loc090721-7m_megahit_metabat_bin-238	00003	3.6e-10	32.7	4.8	2.4e-05	16.8	0.0	3.4	3	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loc090721-8m_megahit_metabat_bin-187	00010	3.6e-10	32.7	4.8	2.4e-05	16.8	0.0	3.4	3	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loc090907-5m_megahit_metabat_bin-830	00012	3.6e-10	32.7	4.8	2.4e-05	16.8	0.0	3.4	3	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loc090907-8m_megahit_metabat_bin-158	00013	3.6e-10	32.7	4.8	2.4e-05	16.8	0.0	3.4	3	Microbial serine proteinase
cogOTU_144	4QFH9	1	Loclat_megahit_metabat_bin-14724	00003	3.6e-10	32.7	4.8	2.4e-05	16.8	0.0	3.4	3	Microbial serine proteinase
cogOTU_144	4QDU5	1	Loc090519-6m_megahit_metabat_bin-1115	00008	1.1e-17	56.5	0.1	1.3e-17	56.1	0.1	1.1	1	hypothetical protein
cogOTU_144	4QDU5	1	Loc090721-5m_megahit_metabat_bin-228	00005	1.1e-17	56.5	0.1	1.3e-17	56.1	0.1	1.1	1	hypothetical protein
cogOTU_144	4QDU5	1	Loc090721-6m_megahit_metabat_bin-236	00020	1.1e-17	56.5	0.1	1.3e-17	56.1	0.1	1.1	1	hypothetical protein
cogOTU_144	4QDU5	1	Loc090721-8m_megahit_metabat_bin-187	00018	1.1e-17	56.5	0.1	1.3e-17	56.1	0.1	1.1	1	hypothetical protein
cogOTU_144	4QDU5	1	Loclat_megahit_metabat_bin-14724	00001	1.1e-17	56.5	0.1	1.3e-17	56.1	0.1	1.1	1	hypothetical protein
cogOTU_144	4QG4K	0	Loc080925-5m_megahit_metabat_bin-0253	00008	0.031	6.9	5.6	0.2	4.3	5.6	1.9	1	hypothetical protein
cogOTU_144	4QG4K	0	Loc090116-9m_megahit_metabat_bin-1517	00011	0.031	6.9	5.6	0.2	4.3	5.6	1.9	1	hypothetical protein
cogOTU_144	4QG4K	0	Loc090519-6m_megahit_metabat_bin-1115	00007	0.031	6.9	5.6	0.2	4.3	5.6	1.9	1	hypothetical protein
cogOTU_144	4QG4K	0	Loc090519-8m_megahit_metabat_bin-0581	00013	0.031	6.9	5.6	0.2	4.3	5.6	1.9	1	hypothetical protein
cogOTU_144	4QG4K	0	Loc090721-5m_megahit_metabat_bin-228	00021	0.031	6.9	5.6	0.2	4.3	5.6	1.9	1	hypothetical protein
cogOTU_144	4QG4K	0	Loc090721-6m_megahit_metabat_bin-236	00014	0.031	6.9	5.6	0.2	4.3	5.6	1.9	1	hypothetical protein
cogOTU_144	4QG4K	0	Loc090721-7m_megahit_metabat_bin-238	00012	0.031	6.9	5.6	0.2	4.3	5.6	1.9	1	hypothetical protein
cogOTU_144	4QG4K	0	Loc090721-8-6m_megahit_metabat_bin-0360	00009	0.031	6.9	5.6	0.2	4.3	5.6	1.9	1	hypothetical protein
cogOTU_144	4QG4K	0	Loc090721-8m_megahit_metabat_bin-187	00017	0.031	6.9	5.6	0.2	4.3	5.6	1.9	1	hypothetical protein
cogOTU_144	4QG4K	0	Loc090907-5m_megahit_metabat_bin-830	00004	0.031	6.9	5.6	0.2	4.3	5.6	1.9	1	hypothetical protein
cogOTU_144	4QG4K	0	Loc090907-8m_megahit_metabat_bin-158	00004	0.031	6.9	5.6	0.2	4.3	5.6	1.9	1	hypothetical protein
cogOTU_144	4QE7X	1	Loc090907-5m_megahit_metabat_bin-830	00006	4.5e-13	42.9	0.1	1.3e-12	41.4	0.1	1.7	1	tRNA-specific adenosine deaminase
