cogOTU_1007	4QG49	1	Loc090402-8m_megahit_metabat_bin-1111	00018	0.00011	13.5	1.2	0.079	4.2	0.0	4.0	3	hypothetical protein
cogOTU_1007	4QG49	1	Loclat_megahit_metabat_bin-18236	00011	0.00018	12.9	1.1	0.091	4.0	0.0	3.9	2	hypothetical protein
cogOTU_1007	4QHD6	1	Loc090402-8m_megahit_metabat_bin-1111	00014	4.5e-05	15.1	0.0	0.0001	13.9	0.0	1.7	1	Oxygen regulatory protein NreC
cogOTU_1007	4QHD6	1	Loclat_megahit_metabat_bin-18236	00015	4.5e-05	15.1	0.0	0.0001	13.9	0.0	1.7	1	Oxygen regulatory protein NreC
cogOTU_1007	4QGMW	1	Loc090402-8m_megahit_metabat_bin-1111	00013	0.00028	9.0	0.6	0.00033	8.8	0.6	1.0	1	hypothetical protein
cogOTU_1007	4QGMW	1	Loclat_megahit_metabat_bin-18236	00016	0.00028	9.0	0.6	0.00033	8.8	0.6	1.0	1	hypothetical protein
cogOTU_1007	4QFVV	1	Loc090402-8m_megahit_metabat_bin-1111	00018	0.0032	8.4	3.8	0.19	2.6	0.0	4.1	4	hypothetical protein
cogOTU_1007	4QAWQ	1	Loc090402-8m_megahit_metabat_bin-1111	00013	0.00012	13.6	0.1	0.014	6.9	0.0	2.4	2	hypothetical protein
cogOTU_1007	4QAWQ	1	Loclat_megahit_metabat_bin-18236	00016	0.00012	13.6	0.1	0.014	6.9	0.0	2.4	2	hypothetical protein
cogOTU_1007	4QAVF	1	Loc090402-8m_megahit_metabat_bin-1111	00018	3.9e-59	191.8	59.8	1.2e-18	57.7	6.9	5.0	5	hypothetical protein
cogOTU_1007	4QAVF	1	Loclat_megahit_metabat_bin-18236	00011	4.2e-58	188.4	43.8	1.3e-19	60.9	9.6	4.8	4	hypothetical protein
cogOTU_1007	4QB8S	1	Loc090402-8m_megahit_metabat_bin-1111	00017	0.00021	12.7	0.7	0.0014	10.0	0.2	2.2	2	hypothetical protein
cogOTU_1007	4QB8S	1	Loclat_megahit_metabat_bin-18236	00012	0.00021	12.7	0.7	0.0014	10.0	0.2	2.2	2	hypothetical protein
cogOTU_1007	4QEXA	1	Loc090402-8m_megahit_metabat_bin-1111	00007	8.3e-09	24.7	2.0	8.3e-09	24.7	2.0	3.9	4	hypothetical protein
cogOTU_1007	4QFDK	0	Loc090402-8m_megahit_metabat_bin-1111	00002	0.02	6.4	12.7	0.0048	8.4	2.2	3.3	3	hypothetical protein
cogOTU_1007	4QFDK	0	Loclat_megahit_metabat_bin-18236	00001	0.02	6.4	12.7	0.0048	8.4	2.2	3.3	3	hypothetical protein
cogOTU_1007	4QFR5	1	Loclat_megahit_metabat_bin-18236	00011	0.00028	12.6	12.5	0.02	6.7	0.0	7.1	5	hypothetical protein
cogOTU_1007	4QFR5	1	Loc090402-8m_megahit_metabat_bin-1111	00018	0.00055	11.6	12.0	0.02	6.7	0.0	6.7	4	hypothetical protein
cogOTU_1007	4QCHR	1	Loclat_megahit_metabat_bin-18236	00011	2.3e-186	613.1	127.4	3.2e-71	231.4	41.1	3.4	4	hypothetical protein
cogOTU_1007	4QCHR	1	Loc090402-8m_megahit_metabat_bin-1111	00018	6.1e-150	492.4	99.4	3.3e-69	224.7	41.5	3.4	3	hypothetical protein
