cogOTU_118	4QGPK	0	Loc090402-4m_megahit_metabat_bin-0028	01151	0.066	14.7	0.0	0.2	13.2	0.0	1.7	1	GDP-perosamine synthase
cogOTU_118	4QGH8	1	Loc090402-1m_megahit_metabat_bin-0170	00008	0.0049	17.8	0.5	1.1	10.2	0.4	2.2	1	hypothetical protein
cogOTU_118	4QGH8	1	Loc090402-8-9m_megahit_metabat_bin-0836	01123	0.0049	17.8	0.5	1.1	10.2	0.4	2.2	1	hypothetical protein
cogOTU_118	4QBGM	1	Loc081215-5m_megahit_metabat_bin-0083	00109	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc081215-6m_megahit_metabat_bin-1401	00968	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc081215-8m_megahit_metabat_bin-2385	00430	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc081215-9m_megahit_metabat_bin-1906	01427	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc090402-1m_megahit_metabat_bin-0156	00467	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc090402-4m_megahit_metabat_bin-0029	01135	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc090402-7m_megahit_metabat_bin-0093	00806	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc090402-8-9m_megahit_metabat_bin-0353	00557	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc090402-8m_megahit_metabat_bin-1535	00408	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc090519-4m_megahit_metabat_bin-622	00538	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc090519-5m_megahit_metabat_bin-1358	00458	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc090519-6m_megahit_metabat_bin-0052	00155	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
cogOTU_118	4QBGM	1	Loc090519-7m_megahit_metabat_bin-1222	00846	1.2e-05	26.7	0.0	0.0012	20.1	0.0	2.2	2	hypothetical protein
