cogOTU_70	4QBSJ	1	Loc081215-5m_megahit_metabat_bin-0224	00019	2.2e-06	19.6	0.8	3.5e-06	19.0	0.8	1.2	1	hypothetical protein
cogOTU_70	4QBSJ	1	Loc081215-8m_megahit_metabat_bin-3007	00034	2.2e-06	19.6	0.8	3.5e-06	19.0	0.8	1.2	1	hypothetical protein
cogOTU_70	4QDR3	1	Loc081215-5m_megahit_metabat_bin-0224	00038	0.00055	12.4	0.2	0.00059	12.3	0.2	1.1	1	hypothetical protein
cogOTU_70	4QCWQ	1	Loc081215-5m_megahit_metabat_bin-0224	00013	4.2e-09	28.5	0.1	1.5e-05	16.8	0.0	2.7	2	hypothetical protein
cogOTU_70	4QHDX	1	Loc081215-5m_megahit_metabat_bin-0224	00013	1.2e-15	50.0	0.0	1.2e-09	30.2	0.0	2.5	2	hypothetical protein
cogOTU_70	4QGAE	1	Loc081215-5m_megahit_metabat_bin-0224	00013	1.2e-12	40.5	0.6	1.3e-06	20.6	0.0	2.6	2	hypothetical protein
cogOTU_70	4QGYI	1	Loc081215-8m_megahit_metabat_bin-3007	00039	2.6e-10	32.0	2.2	2.6e-10	32.0	2.2	2.7	2	Type 2 DNA topoisomerase 6 subunit B
cogOTU_70	4QGYI	1	Loc081215-5m_megahit_metabat_bin-0224	00014	5.5e-10	30.9	2.0	5.5e-10	30.9	2.0	2.6	2	Type 2 DNA topoisomerase 6 subunit B
cogOTU_70	4QFMB	1	Loc081215-5m_megahit_metabat_bin-0224	00012	0.00017	14.1	1.1	0.00017	14.1	1.1	1.8	1	hypothetical protein
cogOTU_70	4QFMB	1	Loc081215-8m_megahit_metabat_bin-3007	00024	0.00035	13.1	1.3	0.00035	13.1	1.3	1.7	1	hypothetical protein
cogOTU_70	4QH4P	1	Loc081215-5m_megahit_metabat_bin-0224	00036	0.00011	15.1	0.7	0.00012	15.0	0.7	1.2	1	hypothetical protein
cogOTU_70	4QH4P	1	Loc081215-8m_megahit_metabat_bin-3007	00008	0.00011	15.1	0.7	0.00012	15.0	0.7	1.2	1	hypothetical protein
cogOTU_70	4QH92	1	Loc081215-5m_megahit_metabat_bin-0224	00030	0.0017	11.3	6.6	0.0021	11.0	6.6	1.0	1	hypothetical protein
cogOTU_70	4QH92	1	Loc081215-8m_megahit_metabat_bin-3007	00002	0.0017	11.3	6.6	0.0021	11.0	6.6	1.0	1	hypothetical protein
cogOTU_70	4QEHJ	1	Loc081215-5m_megahit_metabat_bin-0224	00054	0.00039	13.3	0.1	0.0044	9.8	0.0	2.5	1	Protein RecA
cogOTU_70	4QEHJ	1	Loc081215-8m_megahit_metabat_bin-3007	00014	0.00039	13.3	0.1	0.0044	9.8	0.0	2.5	1	Protein RecA
cogOTU_70	4QC1H	1	Loc081215-5m_megahit_metabat_bin-0224	00051	4.8e-06	19.3	0.3	5.3e-06	19.1	0.3	1.1	1	hypothetical protein
cogOTU_70	4QC1H	1	Loc081215-8m_megahit_metabat_bin-3007	00017	4.8e-06	19.3	0.3	5.3e-06	19.1	0.3	1.1	1	hypothetical protein
