cogOTU_318	4QGPK	0	Loc090116-9m_megahit_metabat_bin-1285	00507	0.035	13.8	0.0	0.67	9.7	0.0	2.4	1	hypothetical protein
cogOTU_318	4QGPK	0	Loc090116-8m_megahit_metabat_bin-0447	00624	0.036	13.8	0.0	0.69	9.7	0.0	2.3	2	hypothetical protein
cogOTU_318	4QGPK	0	Loc081215-9m_megahit_metabat_bin-0210	00145	0.038	13.7	0.0	0.73	9.6	0.0	2.4	1	hypothetical protein
cogOTU_318	4QGPK	0	Loc090116-4m_megahit_metabat_bin-0824	00337	0.038	13.7	0.0	0.73	9.6	0.0	2.4	1	hypothetical protein
cogOTU_318	4QGPK	0	Loc081215-8m_megahit_metabat_bin-0041	00963	0.038	13.7	0.0	0.73	9.6	0.0	2.4	1	hypothetical protein
cogOTU_318	4QBVB	0	Loc090116-7m_megahit_metabat_bin-0495	00500	0.032	14.4	0.9	0.049	13.8	0.9	1.2	1	hypothetical protein
cogOTU_318	4QDRV	0	Loc090519-1m_megahit_metabat_bin-0116	00035	0.029	14.0	0.5	0.037	13.6	0.5	1.2	1	hypothetical protein
cogOTU_318	4QBGM	1	Loc081215-6m_megahit_metabat_bin-0913	01086	7.5e-07	28.9	0.0	0.0021	17.6	0.0	2.8	2	hypothetical protein
cogOTU_318	4QBGM	1	Loc090116-4m_megahit_metabat_bin-0824	00799	8.2e-07	28.8	0.1	0.0023	17.5	0.0	2.8	2	hypothetical protein
cogOTU_318	4QBGM	1	Loc081215-1m_megahit_metabat_bin-1006	00511	8.2e-07	28.8	0.1	0.0023	17.5	0.0	2.8	2	hypothetical protein
cogOTU_318	4QBGM	1	Loc081215-4m_megahit_metabat_bin-1686	01038	8.2e-07	28.8	0.1	0.0023	17.5	0.0	2.8	2	hypothetical protein
cogOTU_318	4QBGM	1	Loc081215-5m_megahit_metabat_bin-1332	00702	8.2e-07	28.8	0.1	0.0023	17.5	0.0	2.8	2	hypothetical protein
cogOTU_318	4QBGM	1	Loc081215-8m_megahit_metabat_bin-0041	00403	8.2e-07	28.8	0.1	0.0023	17.5	0.0	2.8	2	hypothetical protein
cogOTU_318	4QBGM	1	Loc081215-9m_megahit_metabat_bin-0210	00353	8.2e-07	28.8	0.1	0.0023	17.5	0.0	2.8	2	hypothetical protein
cogOTU_318	4QBGM	1	Loc090116-1m_megahit_metabat_bin-1111	01023	8.2e-07	28.8	0.1	0.0023	17.5	0.0	2.8	2	hypothetical protein
cogOTU_318	4QBGM	1	Loc090116-7m_megahit_metabat_bin-0495	00343	8.2e-07	28.8	0.1	0.0023	17.5	0.0	2.8	2	hypothetical protein
cogOTU_318	4QBGM	1	Loc090116-8m_megahit_metabat_bin-0447	00652	8.2e-07	28.8	0.1	0.0023	17.5	0.0	2.8	2	hypothetical protein
cogOTU_318	4QBGM	1	Loc090116-9m_megahit_metabat_bin-1285	00595	8.2e-07	28.8	0.1	0.0023	17.5	0.0	2.8	2	hypothetical protein
cogOTU_318	4QD7W	1	Loc081215-4m_megahit_metabat_bin-1686	01437	2e-07	29.7	0.0	2.1e-06	26.3	0.0	2.1	1	Beta sliding clamp
cogOTU_318	4QD7W	1	Loc090116-8m_megahit_metabat_bin-0447	00198	2e-07	29.7	0.0	2.1e-06	26.3	0.0	2.1	1	Beta sliding clamp
cogOTU_318	4QD7W	1	Loc090402-7m_megahit_metabat_bin-0941	00006	2e-07	29.7	0.0	2.1e-06	26.3	0.0	2.1	1	Beta sliding clamp
cogOTU_318	4QD7W	1	Loc081215-5m_megahit_metabat_bin-1332	00225	2.5e-07	29.4	0.0	2.6e-06	26.0	0.0	2.1	1	Beta sliding clamp
cogOTU_318	4QD7W	1	Loc081215-9m_megahit_metabat_bin-0210	00089	0.0001	20.8	0.0	0.0011	17.4	0.0	1.9	1	Beta sliding clamp
cogOTU_318	4QD7W	1	Loc090116-9m_megahit_metabat_bin-1285	00010	0.0001	20.8	0.0	0.0011	17.4	0.0	1.9	1	Beta sliding clamp
cogOTU_318	4QCZ9	0	Loc090116-8m_megahit_metabat_bin-0447	00157	0.033	13.7	0.0	0.066	12.7	0.0	1.4	1	2-methylcitrate dehydratase
cogOTU_318	4QCZ9	0	Loc081215-4m_megahit_metabat_bin-1686	00669	0.035	13.6	0.0	0.073	12.6	0.0	1.5	1	2-methylcitrate dehydratase
cogOTU_318	4QCZ9	0	Loc081215-1m_megahit_metabat_bin-1006	00152	0.037	13.5	0.0	0.087	12.3	0.0	1.5	1	2-methylcitrate dehydratase
cogOTU_318	4QF29	1	Loc081215-9m_megahit_metabat_bin-0210	01161	0.00095	18.2	0.1	0.0017	17.4	0.1	1.3	1	tRNA(Ile)-lysidine synthase
cogOTU_318	4QF29	1	Loc081215-1m_megahit_metabat_bin-1006	00848	0.0037	16.3	0.1	0.0064	15.5	0.1	1.3	1	tRNA(Ile)-lysidine synthase
cogOTU_318	4QB93	1	Loc081215-1m_megahit_metabat_bin-1006	00621	0.00072	18.1	13.6	0.001	17.7	13.6	1.1	1	Transcription termination factor Rho
cogOTU_318	4QB93	1	Loc081215-4m_megahit_metabat_bin-1686	00298	0.00072	18.1	13.6	0.001	17.7	13.6	1.1	1	Transcription termination factor Rho
cogOTU_318	4QB93	1	Loc090116-1m_megahit_metabat_bin-1111	00680	0.00072	18.1	13.6	0.001	17.7	13.6	1.1	1	Transcription termination factor Rho
cogOTU_318	4QB93	1	Loc090116-8m_megahit_metabat_bin-0447	00287	0.00072	18.1	13.6	0.001	17.7	13.6	1.1	1	Transcription termination factor Rho
cogOTU_318	4QFIX	1	Loc081215-6m_megahit_metabat_bin-0913	00674	0.00012	20.7	0.0	0.15	10.5	0.0	2.5	2	Benzene 1,2-dioxygenase system ferredoxin--NAD(+) reductase subunit
cogOTU_318	4QFIX	1	Loc090116-8m_megahit_metabat_bin-0447	00603	0.00012	20.7	0.0	0.15	10.5	0.0	2.5	2	Benzene 1,2-dioxygenase system ferredoxin--NAD(+) reductase subunit
cogOTU_318	4QFIX	1	Loc081215-4m_megahit_metabat_bin-1686	01214	0.00012	20.7	0.0	0.15	10.5	0.0	2.5	2	Benzene 1,2-dioxygenase system ferredoxin--NAD(+) reductase subunit
