cogOTU_560	4QDTJ	1	Loc090402-7m_megahit_metabat_bin-1133	00086	0.0054	11.0	0.0	0.0056	10.9	0.0	1.0	1	hypothetical protein
cogOTU_560	4QDTJ	1	Loc090402-8-9m_megahit_metabat_bin-1208	00089	0.0054	11.0	0.0	0.0056	10.9	0.0	1.0	1	hypothetical protein
cogOTU_560	4QDTJ	1	Loc090402-8m_megahit_metabat_bin-0821	00094	0.0054	11.0	0.0	0.0056	10.9	0.0	1.0	1	hypothetical protein
cogOTU_560	4QDTJ	1	Loc090519-8-7m_megahit_metabat_bin-0740	00074	0.0054	11.0	0.0	0.0056	10.9	0.0	1.0	1	hypothetical protein
cogOTU_560	4QDTJ	1	Loc090519-8m_megahit_metabat_bin-0058	00092	0.0054	11.0	0.0	0.0056	10.9	0.0	1.0	1	hypothetical protein
cogOTU_560	4QDTJ	1	Loclat_megahit_metabat_bin-01301	00063	0.0054	11.0	0.0	0.0056	10.9	0.0	1.0	1	hypothetical protein
cogOTU_560	4QD3Z	1	Loc090402-7m_megahit_metabat_bin-1133	00021	9.8e-55	179.0	163.8	2.3e-18	58.3	30.2	6.1	6	hypothetical protein
cogOTU_560	4QD3Z	1	Loc090402-8-9m_megahit_metabat_bin-1208	00059	9.8e-55	179.0	163.8	2.3e-18	58.3	30.2	6.1	6	hypothetical protein
cogOTU_560	4QD3Z	1	Loc090402-8m_megahit_metabat_bin-0821	00063	9.8e-55	179.0	163.8	2.3e-18	58.3	30.2	6.1	6	hypothetical protein
cogOTU_560	4QD3Z	1	Loc090519-8-7m_megahit_metabat_bin-0740	00105	9.8e-55	179.0	163.8	2.3e-18	58.3	30.2	6.1	6	hypothetical protein
cogOTU_560	4QD3Z	1	Loc090519-8m_megahit_metabat_bin-0058	00005	9.8e-55	179.0	163.8	2.3e-18	58.3	30.2	6.1	6	hypothetical protein
cogOTU_560	4QD3Z	1	Loclat_megahit_metabat_bin-01301	00032	9.8e-55	179.0	163.8	2.3e-18	58.3	30.2	6.1	6	hypothetical protein
cogOTU_560	4QAQY	0	Loc090402-8-9m_megahit_metabat_bin-1208	00065	0.014	9.7	2.1	0.014	9.7	2.1	1.1	1	hypothetical protein
cogOTU_560	4QAQY	0	Loc090402-7m_megahit_metabat_bin-1133	00015	0.014	9.7	2.1	0.014	9.8	2.1	1.1	1	hypothetical protein
cogOTU_560	4QAQY	0	Loc090402-8m_megahit_metabat_bin-0821	00069	0.014	9.7	2.1	0.014	9.8	2.1	1.1	1	hypothetical protein
cogOTU_560	4QAQY	0	Loc090519-8-7m_megahit_metabat_bin-0740	00099	0.014	9.7	2.1	0.014	9.8	2.1	1.1	1	hypothetical protein
cogOTU_560	4QAQY	0	Loc090519-8m_megahit_metabat_bin-0058	00067	0.014	9.7	2.1	0.014	9.8	2.1	1.1	1	hypothetical protein
cogOTU_560	4QH3H	1	Loc090402-8-9m_megahit_metabat_bin-1208	00028	1.2e-07	26.4	0.0	2.6e-07	25.4	0.0	1.4	1	Ribosomal RNA small subunit methyltransferase A
cogOTU_560	4QH3H	1	Loc090519-8m_megahit_metabat_bin-0058	00057	1.2e-07	26.4	0.0	2.6e-07	25.4	0.0	1.4	1	Ribosomal RNA small subunit methyltransferase A
cogOTU_560	4QH3H	1	Loclat_megahit_metabat_bin-01301	00005	1.2e-07	26.4	0.0	2.6e-07	25.4	0.0	1.4	1	Ribosomal RNA small subunit methyltransferase A
cogOTU_560	4QH3H	1	Loc090402-7m_megahit_metabat_bin-1133	00071	1.8e-07	25.9	0.0	4e-07	24.7	0.0	1.5	1	Ribosomal RNA small subunit methyltransferase A
cogOTU_560	4QH3H	1	Loc090402-8m_megahit_metabat_bin-0821	00034	1.8e-07	25.9	0.0	4e-07	24.7	0.0	1.5	1	Ribosomal RNA small subunit methyltransferase A
cogOTU_560	4QH3H	1	Loc090519-8-7m_megahit_metabat_bin-0740	00058	1.8e-07	25.9	0.0	4e-07	24.7	0.0	1.5	1	Ribosomal RNA small subunit methyltransferase A
cogOTU_560	4QB36	1	Loc090402-7m_megahit_metabat_bin-1133	00019	0.0047	11.5	0.1	0.0058	11.2	0.1	1.2	1	hypothetical protein
cogOTU_560	4QB36	1	Loc090402-8-9m_megahit_metabat_bin-1208	00061	0.0047	11.5	0.1	0.0058	11.2	0.1	1.2	1	hypothetical protein
cogOTU_560	4QB36	1	Loc090402-8m_megahit_metabat_bin-0821	00065	0.0047	11.5	0.1	0.0058	11.2	0.1	1.2	1	hypothetical protein
cogOTU_560	4QB36	1	Loc090519-8-7m_megahit_metabat_bin-0740	00103	0.0047	11.5	0.1	0.0058	11.2	0.1	1.2	1	hypothetical protein
cogOTU_560	4QB36	1	Loc090519-8m_megahit_metabat_bin-0058	00003	0.0047	11.5	0.1	0.0058	11.2	0.1	1.2	1	hypothetical protein
cogOTU_560	4QB36	1	Loclat_megahit_metabat_bin-01301	00030	0.0047	11.5	0.1	0.0058	11.2	0.1	1.2	1	hypothetical protein
cogOTU_560	4QGC2	1	Loclat_megahit_metabat_bin-01301	00016	0.0017	12.4	0.0	0.0023	12.0	0.0	1.2	1	hypothetical protein
cogOTU_560	4QGC2	1	Loc090402-7m_megahit_metabat_bin-1133	00068	0.0063	10.5	0.0	0.0098	9.9	0.0	1.2	1	hypothetical protein
cogOTU_560	4QGC2	1	Loc090402-8-9m_megahit_metabat_bin-1208	00025	0.0063	10.5	0.0	0.0098	9.9	0.0	1.2	1	hypothetical protein
cogOTU_560	4QGC2	1	Loc090402-8m_megahit_metabat_bin-0821	00031	0.0063	10.5	0.0	0.0098	9.9	0.0	1.2	1	hypothetical protein
cogOTU_560	4QGC2	1	Loc090519-8-7m_megahit_metabat_bin-0740	00055	0.0063	10.5	0.0	0.0098	9.9	0.0	1.2	1	hypothetical protein
cogOTU_560	4QFM3	0	Loc090519-8-7m_megahit_metabat_bin-0740	00029	0.012	8.5	24.3	0.017	8.0	24.3	1.1	1	hypothetical protein
cogOTU_560	4QBXA	1	Loc090402-8-9m_megahit_metabat_bin-1208	00001	0.0086	11.3	1.2	0.054	8.7	0.0	2.0	2	hypothetical protein
cogOTU_560	4QCHB	1	Loc090402-7m_megahit_metabat_bin-1133	00019	0.0054	12.0	0.0	0.0092	11.3	0.0	1.4	1	hypothetical protein
cogOTU_560	4QCHB	1	Loc090402-8-9m_megahit_metabat_bin-1208	00061	0.0054	12.0	0.0	0.0092	11.3	0.0	1.4	1	hypothetical protein
cogOTU_560	4QCHB	1	Loc090402-8m_megahit_metabat_bin-0821	00065	0.0054	12.0	0.0	0.0092	11.3	0.0	1.4	1	hypothetical protein
cogOTU_560	4QCHB	1	Loc090519-8-7m_megahit_metabat_bin-0740	00103	0.0054	12.0	0.0	0.0092	11.3	0.0	1.4	1	hypothetical protein
cogOTU_560	4QCHB	1	Loc090519-8m_megahit_metabat_bin-0058	00003	0.0054	12.0	0.0	0.0092	11.3	0.0	1.4	1	hypothetical protein
cogOTU_560	4QCHB	1	Loclat_megahit_metabat_bin-01301	00030	0.0054	12.0	0.0	0.0092	11.3	0.0	1.4	1	hypothetical protein
cogOTU_560	4QHAK	1	Loc090402-7m_megahit_metabat_bin-1133	00008	1.2e-20	69.0	6.2	5.5e-20	66.9	6.2	1.8	1	hypothetical protein
cogOTU_560	4QHAK	1	Loc090402-8-9m_megahit_metabat_bin-1208	00071	1.2e-20	69.0	6.2	5.5e-20	66.9	6.2	1.8	1	hypothetical protein
cogOTU_560	4QHAK	1	Loc090402-8m_megahit_metabat_bin-0821	00076	1.2e-20	69.0	6.2	5.5e-20	66.9	6.2	1.8	1	hypothetical protein
cogOTU_560	4QHAK	1	Loc090519-8-7m_megahit_metabat_bin-0740	00092	1.2e-20	69.0	6.2	5.5e-20	66.9	6.2	1.8	1	hypothetical protein
cogOTU_560	4QHAK	1	Loc090519-8m_megahit_metabat_bin-0058	00074	1.2e-20	69.0	6.2	5.5e-20	66.9	6.2	1.8	1	hypothetical protein
cogOTU_560	4QHAK	1	Loclat_megahit_metabat_bin-01301	00020	1.2e-20	69.0	6.2	5.5e-20	66.9	6.2	1.8	1	hypothetical protein
cogOTU_560	4QEKJ	1	Loc090402-8m_megahit_metabat_bin-0821	00043	0.00028	15.8	0.2	0.00043	15.2	0.2	1.2	1	hypothetical protein
cogOTU_560	4QEKJ	1	Loc090519-8-7m_megahit_metabat_bin-0740	00125	0.00028	15.8	0.2	0.00043	15.2	0.2	1.2	1	hypothetical protein
cogOTU_560	4QEKJ	1	Loc090402-7m_megahit_metabat_bin-1133	00040	0.00028	15.8	0.2	0.00043	15.2	0.2	1.2	1	hypothetical protein
cogOTU_560	4QEKJ	1	Loc090402-8-9m_megahit_metabat_bin-1208	00039	0.00028	15.8	0.2	0.00043	15.2	0.2	1.2	1	hypothetical protein
cogOTU_560	4QEKJ	1	Loc090519-8m_megahit_metabat_bin-0058	00025	0.00028	15.8	0.2	0.00043	15.2	0.2	1.2	1	hypothetical protein
cogOTU_560	4QBUC	1	Loc090402-7m_megahit_metabat_bin-1133	00021	5.1e-77	253.8	173.3	5.4e-24	77.8	38.5	6.1	5	hypothetical protein
cogOTU_560	4QBUC	1	Loc090402-8-9m_megahit_metabat_bin-1208	00059	5.1e-77	253.8	173.3	5.4e-24	77.8	38.5	6.1	5	hypothetical protein
cogOTU_560	4QBUC	1	Loc090402-8m_megahit_metabat_bin-0821	00063	5.1e-77	253.8	173.3	5.4e-24	77.8	38.5	6.1	5	hypothetical protein
cogOTU_560	4QBUC	1	Loc090519-8-7m_megahit_metabat_bin-0740	00105	5.1e-77	253.8	173.3	5.4e-24	77.8	38.5	6.1	5	hypothetical protein
cogOTU_560	4QBUC	1	Loc090519-8m_megahit_metabat_bin-0058	00005	5.1e-77	253.8	173.3	5.4e-24	77.8	38.5	6.1	5	hypothetical protein
cogOTU_560	4QBUC	1	Loclat_megahit_metabat_bin-01301	00032	5.1e-77	253.8	173.3	5.4e-24	77.8	38.5	6.1	5	hypothetical protein
cogOTU_560	4QAV0	1	Loc090402-7m_megahit_metabat_bin-1133	00020	1.7e-13	46.2	0.0	2.3e-13	45.8	0.0	1.2	1	hypothetical protein
cogOTU_560	4QAV0	1	Loc090402-8-9m_megahit_metabat_bin-1208	00060	1.7e-13	46.2	0.0	2.3e-13	45.8	0.0	1.2	1	hypothetical protein
cogOTU_560	4QAV0	1	Loc090402-8m_megahit_metabat_bin-0821	00064	1.7e-13	46.2	0.0	2.3e-13	45.8	0.0	1.2	1	hypothetical protein
cogOTU_560	4QAV0	1	Loc090519-8-7m_megahit_metabat_bin-0740	00104	1.7e-13	46.2	0.0	2.3e-13	45.8	0.0	1.2	1	hypothetical protein
cogOTU_560	4QAV0	1	Loc090519-8m_megahit_metabat_bin-0058	00004	1.7e-13	46.2	0.0	2.3e-13	45.8	0.0	1.2	1	hypothetical protein
cogOTU_560	4QAV0	1	Loclat_megahit_metabat_bin-01301	00031	1.7e-13	46.2	0.0	2.3e-13	45.8	0.0	1.2	1	hypothetical protein
cogOTU_560	4QFWB	1	Loc090519-8-7m_megahit_metabat_bin-0740	00019	0.00077	14.1	0.0	0.0011	13.6	0.0	1.2	1	hypothetical protein
cogOTU_560	4QFWB	1	Loclat_megahit_metabat_bin-16168	00013	0.00078	14.1	0.0	0.0011	13.6	0.0	1.2	1	hypothetical protein
cogOTU_560	4QAIU	1	Loc090402-7m_megahit_metabat_bin-1133	00026	1.6e-18	62.7	0.0	1.8e-18	62.5	0.0	1.0	1	hypothetical protein
cogOTU_560	4QAIU	1	Loc090402-8-9m_megahit_metabat_bin-1208	00054	1.6e-18	62.7	0.0	1.8e-18	62.5	0.0	1.0	1	hypothetical protein
cogOTU_560	4QAIU	1	Loc090402-8m_megahit_metabat_bin-0821	00058	1.6e-18	62.7	0.0	1.8e-18	62.5	0.0	1.0	1	hypothetical protein
cogOTU_560	4QAIU	1	Loc090519-8-7m_megahit_metabat_bin-0740	00110	1.6e-18	62.7	0.0	1.8e-18	62.5	0.0	1.0	1	hypothetical protein
cogOTU_560	4QAIU	1	Loc090519-8m_megahit_metabat_bin-0058	00010	1.6e-18	62.7	0.0	1.8e-18	62.5	0.0	1.0	1	hypothetical protein
cogOTU_560	4QAIU	1	Loclat_megahit_metabat_bin-01301	00037	1.6e-18	62.7	0.0	1.8e-18	62.5	0.0	1.0	1	hypothetical protein
cogOTU_560	4QBUN	1	Loc090519-8m_megahit_metabat_bin-0058	00073	0.0013	14.5	0.0	0.0026	13.5	0.0	1.5	1	hypothetical protein
cogOTU_560	4QBUN	1	Loc090402-7m_megahit_metabat_bin-1133	00009	0.0013	14.4	0.0	0.0027	13.4	0.0	1.5	1	hypothetical protein
