cogOTU_294	4QBJE	0	Loc090116-4m_megahit_metabat_bin-0408	03920	0.039	13.3	0.1	0.049	13.0	0.1	1.2	1	General stress protein 16U
cogOTU_294	4QBJE	0	Loc090116-7m_megahit_metabat_bin-1207	00816	0.039	13.3	0.1	0.049	13.0	0.1	1.2	1	General stress protein 16U
cogOTU_294	4QBJE	0	Loc090116-8m_megahit_metabat_bin-1287	00799	0.039	13.3	0.1	0.049	13.0	0.1	1.2	1	General stress protein 16U
cogOTU_294	4QBJE	0	Loclat_megahit_metabat_bin-02490	00004	0.039	13.3	0.1	0.049	13.0	0.1	1.2	1	General stress protein 16U
cogOTU_294	4QF6Y	0	Loc090116-1m_megahit_metabat_bin-0539	00888	0.036	12.5	0.0	0.052	11.9	0.0	1.1	1	putative protein
cogOTU_294	4QF6Y	0	Loc090116-7m_megahit_metabat_bin-1207	01482	0.036	12.5	0.0	0.052	11.9	0.0	1.1	1	putative protein
cogOTU_294	4QD7W	1	Loc090116-1m_megahit_metabat_bin-0539	01328	4.1e-05	22.6	0.0	6.7e-05	21.9	0.0	1.3	1	Beta sliding clamp
cogOTU_294	4QD7W	1	Loc090116-4m_megahit_metabat_bin-0408	01202	4.1e-05	22.6	0.0	6.7e-05	21.9	0.0	1.3	1	Beta sliding clamp
cogOTU_294	4QD7W	1	Loc090116-8m_megahit_metabat_bin-1287	00612	7.5e-05	21.7	0.0	0.00011	21.2	0.0	1.3	1	Beta sliding clamp
cogOTU_294	4QD7W	1	Loc090116-9m_megahit_metabat_bin-0542	00648	7.5e-05	21.7	0.0	0.00011	21.2	0.0	1.3	1	Beta sliding clamp
cogOTU_294	4QD7W	1	Loc090116-7m_megahit_metabat_bin-1207	01733	8.9e-05	21.5	0.0	0.00014	20.8	0.0	1.3	1	Beta sliding clamp
cogOTU_294	4QDTN	0	Loc090116-4m_megahit_metabat_bin-0408	00437	0.028	14.7	0.0	0.079	13.2	0.0	1.7	1	hypothetical protein
cogOTU_294	4QEXW	0	Loc090116-4m_megahit_metabat_bin-0408	02983	0.022	14.1	0.0	0.027	13.8	0.0	1.1	1	hypothetical protein
cogOTU_294	4QEXW	0	Loc090116-8m_megahit_metabat_bin-1287	02542	0.043	13.2	0.0	0.059	12.8	0.0	1.1	1	hypothetical protein
cogOTU_294	4QEXW	0	Loc090116-1m_megahit_metabat_bin-0539	03612	0.043	13.2	0.0	0.059	12.8	0.0	1.1	1	hypothetical protein
cogOTU_294	4QEXW	0	Loc090116-7m_megahit_metabat_bin-1207	01534	0.043	13.2	0.0	0.059	12.8	0.0	1.1	1	hypothetical protein
cogOTU_294	4QEXW	0	Loc090116-9m_megahit_metabat_bin-0542	03300	0.043	13.2	0.0	0.059	12.8	0.0	1.1	1	hypothetical protein
cogOTU_294	4QF29	1	Loc090116-1m_megahit_metabat_bin-0539	03691	0.0026	17.3	0.0	0.0031	17.1	0.0	1.2	1	hypothetical protein
cogOTU_294	4QF29	1	Loc090116-4m_megahit_metabat_bin-0408	03927	0.0026	17.3	0.0	0.0031	17.1	0.0	1.2	1	hypothetical protein
cogOTU_294	4QF29	1	Loc090116-7m_megahit_metabat_bin-1207	00823	0.0026	17.3	0.0	0.0031	17.1	0.0	1.2	1	hypothetical protein
cogOTU_294	4QF29	1	Loc090116-8m_megahit_metabat_bin-1287	00791	0.0026	17.3	0.0	0.0031	17.1	0.0	1.2	1	hypothetical protein
cogOTU_294	4QF29	1	Loc090116-9m_megahit_metabat_bin-0542	03285	0.0026	17.3	0.0	0.0031	17.1	0.0	1.2	1	hypothetical protein
cogOTU_294	4QF29	1	Loclat_megahit_metabat_bin-02490	00011	0.0026	17.3	0.0	0.0031	17.1	0.0	1.2	1	hypothetical protein
cogOTU_294	4QFIX	1	Loc090116-4m_megahit_metabat_bin-0408	03399	0.00082	18.5	0.0	0.0012	17.9	0.0	1.2	1	Glutamate synthase [NADPH] small chain
cogOTU_294	4QFIX	1	Loc090116-7m_megahit_metabat_bin-1207	01135	0.00082	18.5	0.0	0.0012	17.9	0.0	1.2	1	Glutamate synthase [NADPH] small chain
cogOTU_294	4QFIX	1	Loc090116-8m_megahit_metabat_bin-1287	02602	0.00082	18.5	0.0	0.0012	17.9	0.0	1.2	1	Glutamate synthase [NADPH] small chain
cogOTU_294	4QFIX	1	Loc090116-9m_megahit_metabat_bin-0542	01914	0.00082	18.5	0.0	0.0012	17.9	0.0	1.2	1	Glutamate synthase [NADPH] small chain
cogOTU_294	4QFIX	1	Loc090116-1m_megahit_metabat_bin-0539	02063	0.00084	18.4	0.0	0.0013	17.8	0.0	1.2	1	Glutamate synthase [NADPH] small chain
cogOTU_294	4QFIX	1	Loc090116-7m_megahit_metabat_bin-1207	01764	0.00086	18.4	0.4	0.0012	17.9	0.4	1.2	1	D-amino acid dehydrogenase 1
cogOTU_294	4QFIX	1	Loc090116-1m_megahit_metabat_bin-0539	03137	0.00087	18.4	0.4	0.0012	17.9	0.4	1.2	1	D-amino acid dehydrogenase 1
cogOTU_294	4QFIX	1	Loc090116-4m_megahit_metabat_bin-0408	00586	0.0019	17.3	0.0	0.0036	16.4	0.0	1.3	1	Phytoene desaturase (neurosporene-forming)
cogOTU_294	4QFIX	1	Loc090116-8m_megahit_metabat_bin-1287	01434	0.0019	17.2	0.0	0.0036	16.4	0.0	1.3	1	Phytoene desaturase (neurosporene-forming)
cogOTU_294	4QFIX	1	Loc090116-1m_megahit_metabat_bin-0539	00186	0.0019	17.2	0.0	0.0036	16.4	0.0	1.3	1	Phytoene desaturase (neurosporene-forming)
cogOTU_294	4QFIX	1	Loc090116-7m_megahit_metabat_bin-1207	04050	0.0019	17.2	0.0	0.0036	16.4	0.0	1.3	1	Phytoene desaturase (neurosporene-forming)
cogOTU_294	4QFIX	1	Loc090116-9m_megahit_metabat_bin-0542	03406	0.0022	17.1	0.1	0.35	9.8	0.0	2.2	2	NADH oxidase
cogOTU_294	4QFIX	1	Loc090116-7m_megahit_metabat_bin-1207	03089	0.0022	17.1	0.1	0.35	9.8	0.0	2.2	2	NADH oxidase
cogOTU_294	4QFIX	1	Loc090116-1m_megahit_metabat_bin-0539	00798	0.006	15.6	0.3	0.34	9.8	0.1	2.2	2	Soluble pyridine nucleotide transhydrogenase
cogOTU_294	4QFIX	1	Loc090116-4m_megahit_metabat_bin-0408	00567	0.006	15.6	0.3	0.34	9.8	0.1	2.2	2	Soluble pyridine nucleotide transhydrogenase
cogOTU_294	4QFIX	1	Loc090116-7m_megahit_metabat_bin-1207	02545	0.006	15.6	0.3	0.34	9.8	0.1	2.2	2	Soluble pyridine nucleotide transhydrogenase
cogOTU_294	4QFIX	1	Loc090116-8m_megahit_metabat_bin-1287	02205	0.006	15.6	0.3	0.34	9.8	0.1	2.2	2	Soluble pyridine nucleotide transhydrogenase
cogOTU_294	4QFIX	1	Loc090116-9m_megahit_metabat_bin-0542	03708	0.006	15.6	0.3	0.34	9.8	0.1	2.2	2	Soluble pyridine nucleotide transhydrogenase
cogOTU_294	4QFIX	1	Loc090116-1m_megahit_metabat_bin-0539	01415	0.0078	15.2	0.0	0.076	12.0	0.0	2.0	1	Rubredoxin-NAD(+) reductase
cogOTU_294	4QFIX	1	Loc090116-4m_megahit_metabat_bin-0408	00860	0.0078	15.2	0.0	0.076	12.0	0.0	2.0	1	Rubredoxin-NAD(+) reductase
cogOTU_294	4QFIX	1	Loc090116-7m_megahit_metabat_bin-1207	00226	0.0078	15.2	0.0	0.076	12.0	0.0	2.0	1	Rubredoxin-NAD(+) reductase
cogOTU_294	4QFIX	1	Loc090116-8m_megahit_metabat_bin-1287	02398	0.0078	15.2	0.0	0.076	12.0	0.0	2.0	1	Rubredoxin-NAD(+) reductase
cogOTU_294	4QFIX	0	Loc090116-7m_megahit_metabat_bin-1207	03283	0.018	14.1	0.0	4.4	6.2	0.0	2.1	2	Metal reductase
cogOTU_294	4QFIX	0	Loc090116-8m_megahit_metabat_bin-1287	01037	0.028	13.4	0.0	0.035	13.1	0.0	1.2	1	Nitric oxide reductase FlRd-NAD(+) reductase
cogOTU_294	4QFIX	0	Loc090116-9m_megahit_metabat_bin-0542	01764	0.03	13.3	0.0	0.043	12.8	0.0	1.1	1	Rubredoxin-NAD(+) reductase
cogOTU_294	4QFIX	0	Loc090116-1m_megahit_metabat_bin-0539	02105	0.03	13.3	0.0	5.9	5.8	0.0	2.1	2	Metal reductase
cogOTU_294	4QFIX	0	Loc090116-7m_megahit_metabat_bin-1207	00652	0.034	13.1	0.0	0.059	12.3	0.0	1.4	1	Baeyer-Villiger monooxygenase
cogOTU_294	4QFIX	0	Loc090116-1m_megahit_metabat_bin-0539	00933	0.035	13.1	0.0	0.059	12.3	0.0	1.4	1	Baeyer-Villiger monooxygenase
cogOTU_294	4QFIX	0	Loc090116-8m_megahit_metabat_bin-1287	00015	0.035	13.1	0.0	0.059	12.3	0.0	1.4	1	Baeyer-Villiger monooxygenase
cogOTU_294	4QFIX	0	Loc090116-8m_megahit_metabat_bin-1287	01328	0.048	12.7	0.0	0.076	12.0	0.0	1.3	1	hypothetical protein
cogOTU_294	4QFIX	0	Loc090116-1m_megahit_metabat_bin-0539	02429	0.055	12.5	0.0	0.087	11.8	0.0	1.3	1	hypothetical protein
cogOTU_294	4QFIX	0	Loc090116-7m_megahit_metabat_bin-1207	03384	0.055	12.5	0.0	0.087	11.8	0.0	1.3	1	hypothetical protein
cogOTU_294	4QFIX	0	Loc090116-1m_megahit_metabat_bin-0539	00719	0.07	12.1	0.0	0.087	11.8	0.0	1.1	1	hypothetical protein
